t,kind,value
1715,activeEnergyKcal,97.78938147013181
1715,heartRateBpm,121.03625815800741
1716,powerWatts,172.9121566203637
1716,cadenceSpm,83.55794259757424
1716,speedMps,7.36519499515279
1716,distanceM,13745.993528685605
1716,activeEnergyKcal,97.83166129890128
1716,heartRateBpm,123.33720728320968
1717,powerWatts,191.5826346958571
1717,cadenceSpm,86.17992893004156
1717,speedMps,7.621277715260157
1717,distanceM,13753.614806400865
1717,activeEnergyKcal,97.8739421135694
1717,heartRateBpm,123.75542219145305
1718,powerWatts,185.95417103045318
1718,cadenceSpm,85.01088330300175
1718,speedMps,7.5459000476787645
1718,distanceM,13761.160706448543
1718,activeEnergyKcal,97.91622391413618
1718,heartRateBpm,121.53736371314862
1719,powerWatts,183.55289738378647
1719,cadenceSpm,84.84513248123885
1719,speedMps,7.513278514640303
1719,distanceM,13768.673984963183
1719,activeEnergyKcal,97.95850670060163
1719,heartRateBpm,121.23394951724751
1720,powerWatts,182.94724342648203
1720,cadenceSpm,88.76482395991061
1720,speedMps,7.50500576596207
1720,distanceM,13776.178990729146
1720,activeEnergyKcal,98.00079047296575
1720,heartRateBpm,121.6482878847598
1721,powerWatts,179.74622732475217
1721,cadenceSpm,85.7839151226112
1721,speedMps,7.460976432148798
1721,distanceM,13783.639967161294
1721,activeEnergyKcal,98.04307523122851
1721,heartRateBpm,122.05549007051701
1722,powerWatts,190.18415439952045
1722,cadenceSpm,86.23935477586105
1722,speedMps,7.602688267707348
1722,distanceM,13791.242655429001
1722,activeEnergyKcal,98.08536097538995
1722,heartRateBpm,120.70925490010211
1723,powerWatts,178.98213969831974
1723,cadenceSpm,87.69949207109394
1723,speedMps,7.45038940076291
1723,distanceM,13798.693044829764
1723,activeEnergyKcal,98.12764770545004
1723,heartRateBpm,121.18127714997279
1724,powerWatts,173.8098822345841
1724,cadenceSpm,86.99342477621992
1724,speedMps,7.377919210385894
1724,distanceM,13806.070964040151
1724,activeEnergyKcal,98.1699354214088
1724,heartRateBpm,119.63370668932338
1725,powerWatts,176.6946249772353
1725,cadenceSpm,86.88452789065127
1725,speedMps,7.418512845962617
1725,distanceM,13813.489476886114
1725,activeEnergyKcal,98.21222412326621
1725,heartRateBpm,118.74950006425382
1726,powerWatts,191.15283693829153
1726,cadenceSpm,85.92739959264546
1726,speedMps,7.615574239679025
1726,distanceM,13821.105051125793
1726,activeEnergyKcal,98.25451381102229
1726,heartRateBpm,119.40030465127309
1727,powerWatts,185.67678255124164
1727,cadenceSpm,87.35188954171517
1727,speedMps,7.542146098745133
1727,distanceM,13828.647197224538
1727,activeEnergyKcal,98.29680448467703
1727,heartRateBpm,118.26977105917754
1728,powerWatts,182.64150130831948
1728,cadenceSpm,85.28829415340402
1728,speedMps,7.500822636897423
1728,distanceM,13836.148019861435
1728,activeEnergyKcal,98.33909614423042
1728,heartRateBpm,116.82186397310316
1729,powerWatts,182.84035921023604
1729,cadenceSpm,87.79464119463572
1729,speedMps,7.5035439184317685
1729,distanceM,13843.651563779868
1729,activeEnergyKcal,98.38138878968249
1729,heartRateBpm,118.3162839715873
1730,powerWatts,176.85756579620036
1730,cadenceSpm,87.48176296956693
1730,speedMps,7.420792498755999
1730,distanceM,13851.072356278624
1730,activeEnergyKcal,98.42368242103322
1730,heartRateBpm,118.58783701834464
1731,powerWatts,185.7567238004384
1731,cadenceSpm,86.57416814375689
1731,speedMps,7.543228341527296
1731,distanceM,13858.615584620151
1731,activeEnergyKcal,98.4659770382826
1731,heartRateBpm,119.01160656954909
1732,powerWatts,179.88240659519101
1732,cadenceSpm,89.08475613418742
1732,speedMps,7.46286015058558
1732,distanceM,13866.078444770736
1732,activeEnergyKcal,98.50827264143065
1732,heartRateBpm,119.39419662254812
1733,powerWatts,182.67627489268213
1733,cadenceSpm,85.71220649542208
1733,speedMps,7.501298640316216
1733,distanceM,13873.579743411052
1733,activeEnergyKcal,98.55056923047736
1733,heartRateBpm,119.36811544115723
1734,powerWatts,178.30490780761482
1734,cadenceSpm,86.1351521008818
1734,speedMps,7.440980606096499
1734,distanceM,13881.020724017148
1734,activeEnergyKcal,98.59286680542273
1734,heartRateBpm,118.22914345242283
1735,powerWatts,196.5521928312125
1735,cadenceSpm,85.39161818906184
1735,speedMps,7.6866133880197225
1735,distanceM,13888.707337405167
1735,activeEnergyKcal,98.63516536626676
1735,heartRateBpm,117.47671556935826
1736,powerWatts,183.26796655006987
1736,cadenceSpm,85.91376876191326
1736,speedMps,7.509388857748587
1736,distanceM,13896.216726262915
1736,activeEnergyKcal,98.67746491300946
1736,heartRateBpm,116.03455196097921
1737,powerWatts,168.90809711647734
1737,cadenceSpm,86.33612298864541
1737,speedMps,7.307899451206456
1737,distanceM,13903.524625714123
1737,activeEnergyKcal,98.71976544565081
1737,heartRateBpm,117.6566683944681
1738,powerWatts,184.22193947972013
1738,cadenceSpm,85.13182355114314
1738,speedMps,7.522395967335756
1738,distanceM,13911.047021681457
1738,activeEnergyKcal,98.76206696419082
1738,heartRateBpm,117.04572196200657
1739,powerWatts,185.64202342041483
1739,cadenceSpm,85.4275928856034
1739,speedMps,7.541675433538723
1739,distanceM,13918.588697114996
1739,activeEnergyKcal,98.8043694686295
1739,heartRateBpm,115.00266251172836
1740,powerWatts,184.90212648814722
1740,cadenceSpm,85.95257858201465
1740,speedMps,7.531642697428392
1740,distanceM,13926.120339812423
1740,activeEnergyKcal,98.84667295896685
1740,heartRateBpm,116.39599051644208
1741,powerWatts,176.11697409287677
1741,cadenceSpm,85.56636882013684
1741,speedMps,7.410419808122178
1741,distanceM,13933.530759620546
1741,activeEnergyKcal,98.88897743520285
1741,heartRateBpm,116.18074161972143
1742,powerWatts,183.30328323594267
1742,cadenceSpm,84.95926120198772
1742,speedMps,7.50987119280261
1742,distanceM,13941.040630813348
1742,activeEnergyKcal,98.93128289733751
1742,heartRateBpm,115.43032503989797
1743,powerWatts,174.19421986710688
1743,cadenceSpm,84.08825604652411
1743,speedMps,7.383353355718407
1743,distanceM,13948.423984169067
1743,activeEnergyKcal,98.97358934537084
1743,heartRateBpm,115.2358706091122
1744,powerWatts,176.1133617117858
1744,cadenceSpm,84.96394005672057
1744,speedMps,7.410369142092674
1744,distanceM,13955.83435331116
1744,activeEnergyKcal,99.01589677930282
1744,heartRateBpm,114.74712626388828
1745,powerWatts,164.84840311116224
1745,cadenceSpm,84.85021280093673
1745,speedMps,7.248875737996955
1745,distanceM,13963.083229049156
1745,activeEnergyKcal,99.05820519913347
1745,heartRateBpm,113.86480781059961
1746,powerWatts,177.60001258229178
1746,cadenceSpm,85.45809762571646
1746,speedMps,7.431162146164961
1746,distanceM,13970.514391195322
1746,activeEnergyKcal,99.10051460486278
1746,heartRateBpm,115.1481489160046
1747,powerWatts,177.46466214973407
1747,cadenceSpm,87.66755998212447
1747,speedMps,7.429273883101641
1747,distanceM,13977.943665078423
1747,activeEnergyKcal,99.14282499649075
1747,heartRateBpm,115.84850392050551
1748,powerWatts,183.0061344581579
1748,cadenceSpm,86.46410979050778
1748,speedMps,7.505810970981927
1748,distanceM,13985.449476049405
1748,activeEnergyKcal,99.18513637401738
1748,heartRateBpm,116.78461395586115
1749,powerWatts,176.3871162254146
1749,cadenceSpm,85.15938605860221
1749,speedMps,7.414206768372498
1749,distanceM,13992.863682817779
1749,activeEnergyKcal,99.22744873744267
1749,heartRateBpm,115.18609507220111
1750,powerWatts,176.5026650695112
1750,cadenceSpm,87.26628690072174
1750,speedMps,7.415825397587586
1750,distanceM,14000.279508215366
1750,activeEnergyKcal,99.26976208676663
1750,heartRateBpm,115.87207447678848
1751,powerWatts,172.1168131050362
1751,cadenceSpm,87.28063634136174
1751,speedMps,7.353885081735393
1751,distanceM,14007.633393297101
1751,activeEnergyKcal,99.31207642198925
1751,heartRateBpm,118.62205864811463
1752,powerWatts,175.42031122335163
1752,cadenceSpm,84.61391167839147
1752,speedMps,7.400635806118201
1752,distanceM,14015.034029103219
1752,activeEnergyKcal,99.35439174311053
1752,heartRateBpm,118.37023370405656
1753,powerWatts,178.54278744767572
1753,cadenceSpm,86.74009212420214
1753,speedMps,7.444288182311688
1753,distanceM,14022.478317285531
1753,activeEnergyKcal,99.39670805013047
1753,heartRateBpm,119.45866087546527
1754,powerWatts,170.7170979217091
1754,cadenceSpm,86.7358861671337
1754,speedMps,7.3338959936672286
1754,distanceM,14029.812213279198
1754,activeEnergyKcal,99.43902534304907
1754,heartRateBpm,120.60830006133183
1755,powerWatts,164.23178852334453
1755,cadenceSpm,84.85801506019257
1755,speedMps,7.23982631826344
1755,distanceM,14037.052039597462
1755,activeEnergyKcal,99.48134362186633
1755,heartRateBpm,120.4702802786626
1756,powerWatts,179.64331544233272
1756,cadenceSpm,85.5174113099595
1756,speedMps,7.4595522581455755
1756,distanceM,14044.511591855608
1756,activeEnergyKcal,99.52366288658226
1756,heartRateBpm,117.81563762831102
1757,powerWatts,186.4570416090189
1757,cadenceSpm,82.42982658787527
1757,speedMps,7.552695979670091
1757,distanceM,14052.064287835277
1757,activeEnergyKcal,99.56598313719684
1757,heartRateBpm,115.63564192497344
1758,powerWatts,186.13680078710416
1758,cadenceSpm,85.12348640837425
1758,speedMps,7.548369571883869
1758,distanceM,14059.61265740716
1758,activeEnergyKcal,99.60830437371008
1758,heartRateBpm,116.92278681479544
1759,powerWatts,183.08314577989466
1759,cadenceSpm,86.4934846881342
1759,speedMps,7.506863670413921
1759,distanceM,14067.119521077575
1759,activeEnergyKcal,99.650626596122
1759,heartRateBpm,116.55011823556049
1760,powerWatts,182.77103040555076
1760,cadenceSpm,86.39429632653692
1760,speedMps,7.50259540885472
1760,distanceM,14074.62211648643
1760,activeEnergyKcal,99.69294980443257
1760,heartRateBpm,114.71753517616621
1761,powerWatts,181.56643651004708
1761,cadenceSpm,86.5541251822168
1761,speedMps,7.486076546665371
1761,distanceM,14082.108193033095
1761,activeEnergyKcal,99.7352739986418
1761,heartRateBpm,114.23007518314235
1762,powerWatts,189.04142510542954
1762,cadenceSpm,87.05155479123107
1762,speedMps,7.587430646647408
1762,distanceM,14089.695623679741
1762,activeEnergyKcal,99.7775991787497
1762,heartRateBpm,114.50980987726318
1763,powerWatts,174.2300710761531
1763,cadenceSpm,84.09035974599416
1763,speedMps,7.383859847815363
1763,distanceM,14097.079483527557
1763,activeEnergyKcal,99.81992534475626
1763,heartRateBpm,115.81885706749415
1764,powerWatts,177.64921240631853
1764,cadenceSpm,86.52609244350306
1764,speedMps,7.431848291224773
1764,distanceM,14104.511331818781
1764,activeEnergyKcal,99.86225249666147
1764,heartRateBpm,115.96516155931809
1765,powerWatts,189.84163836303853
1765,cadenceSpm,84.88409476385294
1765,speedMps,7.59812145281468
1765,distanceM,14112.109453271596
1765,activeEnergyKcal,99.90458063446535
1765,heartRateBpm,115.14283185870617
1766,powerWatts,177.91116250071673
1766,cadenceSpm,84.55580388125632
1766,speedMps,7.435499338994568
1766,distanceM,14119.544952610591
1766,activeEnergyKcal,99.94690975816789
1766,heartRateBpm,114.75421308547152
1767,powerWatts,186.7985157084134
1767,cadenceSpm,86.54775686869905
1767,speedMps,7.557303792148088
1767,distanceM,14127.102256402739
1767,activeEnergyKcal,99.98923986776909
1767,heartRateBpm,112.91041264254763
1768,powerWatts,193.81008975005147
1768,cadenceSpm,88.27118360440078
1768,speedMps,7.650700500219231
1768,distanceM,14134.752956902958
1768,activeEnergyKcal,100.03157096326895
1768,heartRateBpm,113.66824943321481
1769,powerWatts,188.6596546531669
1769,cadenceSpm,84.02193026859071
1769,speedMps,7.582319581778991
1769,distanceM,14142.335276484737
1769,activeEnergyKcal,100.07390304466747
1769,heartRateBpm,115.4065651715554
1770,powerWatts,176.5477514270824
1770,cadenceSpm,83.47606855991542
1770,speedMps,7.416456783880699
1770,distanceM,14149.751733268618
1770,activeEnergyKcal,100.11623611196467
1770,heartRateBpm,114.56566566164072
1771,powerWatts,183.79427679239768
1771,cadenceSpm,86.00941795418954
1771,speedMps,7.51657049271451
1771,distanceM,14157.268303761333
1771,activeEnergyKcal,100.15857016516051
1771,heartRateBpm,126.66824235198652
1772,powerWatts,177.280882766157
1772,cadenceSpm,86.6856142377241
1772,speedMps,7.426708454131863
1772,distanceM,14164.695012215465
1772,activeEnergyKcal,100.20090520425502
1772,heartRateBpm,141.50300776910916
1773,powerWatts,187.0738686408004
1773,cadenceSpm,84.63168854076588
1773,speedMps,7.561015285101286
1773,distanceM,14172.256027500565
1773,activeEnergyKcal,100.2432412292482
1773,heartRateBpm,154.72264084994214
1774,powerWatts,183.53484348395077
1774,cadenceSpm,86.71923510188897
1774,speedMps,7.513032176160331
1774,distanceM,14179.769059676726
1774,activeEnergyKcal,100.28557824014003
1774,heartRateBpm,154.36325127414676
1775,powerWatts,178.12123064235996
1775,cadenceSpm,83.61319225252217
1775,speedMps,7.438424670095523
1775,distanceM,14187.207484346822
1775,activeEnergyKcal,100.32791623693052
1775,heartRateBpm,152.43449606623653
1776,powerWatts,178.9287489796911
1776,cadenceSpm,85.48529465503805
1776,speedMps,7.449648505229222
1776,distanceM,14194.657132852051
1776,activeEnergyKcal,100.37025521961968
1776,heartRateBpm,152.5385872899248
1777,powerWatts,166.0575442470726
1777,cadenceSpm,85.4951367716657
1777,speedMps,7.266555761487096
1777,distanceM,14201.923688613539
1777,activeEnergyKcal,100.41259518820749
1777,heartRateBpm,151.325145102821
1778,powerWatts,180.50966833570965
1778,cadenceSpm,86.72247662209695
1778,speedMps,7.47152458137315
1778,distanceM,14209.395213194912
1778,activeEnergyKcal,100.45493614269397
1778,heartRateBpm,153.18077229854927
1779,powerWatts,197.64223739484112
1779,cadenceSpm,84.29050528836872
1779,speedMps,7.700796744826601
1779,distanceM,14217.096009939738
1779,activeEnergyKcal,100.49727808307911
1779,heartRateBpm,152.2915735686168
1780,powerWatts,169.9200078891066
1780,cadenceSpm,86.43801431778617
1780,speedMps,7.322464025706802
1780,distanceM,14224.418473965445
1780,activeEnergyKcal,100.53962100936292
1780,heartRateBpm,152.8737719670128
1781,powerWatts,176.66242345433457
1781,cadenceSpm,85.2916476429329
1781,speedMps,7.418062158937425
1781,distanceM,14231.836536124381
1781,activeEnergyKcal,100.58196492154538
1781,heartRateBpm,150.70303425316186
1782,powerWatts,175.24638728854748
1782,cadenceSpm,81.98021408667218
1782,speedMps,7.398189161799987
1782,distanceM,14239.234725286182
1782,activeEnergyKcal,100.6243098196265
1782,heartRateBpm,149.9448611312119
1783,powerWatts,201.36638771645337
1783,cadenceSpm,84.45246422830705
1783,speedMps,7.748864499477203
1783,distanceM,14246.98358978566
1783,activeEnergyKcal,100.6666557036063
1783,heartRateBpm,151.2488186342273
1784,powerWatts,177.56813069310394
1784,cadenceSpm,84.74689397954303
1784,speedMps,7.430717450876697
1784,distanceM,14254.414307236535
1784,activeEnergyKcal,100.70900257348474
1784,heartRateBpm,150.85730834010954
1785,powerWatts,183.24984450019332
1785,cadenceSpm,83.27746561964965
1785,speedMps,7.509141333121605
1785,distanceM,14261.923448569656
1785,activeEnergyKcal,100.75135042926185
1785,heartRateBpm,147.35197178584116
1786,powerWatts,177.04217055965503
1786,cadenceSpm,86.35588029680642
1786,speedMps,7.423373553691632
1786,distanceM,14269.346822123347
1786,activeEnergyKcal,100.79369927093762
1786,heartRateBpm,147.8726383123442
1787,powerWatts,179.515210396039
1787,cadenceSpm,85.22860060512286
1787,speedMps,7.457778681572217
1787,distanceM,14276.804600804919
1787,activeEnergyKcal,100.83604909851205
1787,heartRateBpm,148.68595616252665
1788,powerWatts,183.1999679492087
1788,cadenceSpm,84.92268885046064
1788,speedMps,7.508459997290532
1788,distanceM,14284.31306080221
1788,activeEnergyKcal,100.87839991198514
1788,heartRateBpm,146.48927744927815
1789,powerWatts,170.51567621500976
1789,cadenceSpm,84.56045178829785
1789,speedMps,7.331010543194639
1789,distanceM,14291.644071345403
1789,activeEnergyKcal,100.9207517113569
1789,heartRateBpm,145.72974254725332
1790,powerWatts,178.98014866496555
1790,cadenceSpm,87.15806877022764
1790,speedMps,7.450361774116606
1790,distanceM,14299.09443311952
1790,activeEnergyKcal,100.96310449662732
1790,heartRateBpm,143.87925049109424
1791,powerWatts,185.11350781842046
1791,cadenceSpm,85.57640694511032
1791,speedMps,7.534511678958598
1791,distanceM,14306.62894479848
1791,activeEnergyKcal,101.0054582677964
1791,heartRateBpm,145.65355157510658
1792,powerWatts,180.42626819048854
1792,cadenceSpm,85.76334232932865
1792,speedMps,7.470373724778561
1792,distanceM,14314.099318523258
1792,activeEnergyKcal,101.04781302486414
1792,heartRateBpm,143.60217366498844
1793,powerWatts,176.32537642663428
1793,cadenceSpm,85.24762439765544
1793,speedMps,7.413341616271703
1793,distanceM,14321.51266013953
1793,activeEnergyKcal,101.09016876783055
1793,heartRateBpm,143.68137969906073
1794,powerWatts,171.35604744585126
1794,cadenceSpm,85.25997780132167
1794,speedMps,7.3430342217513624
1794,distanceM,14328.85569436128
1794,activeEnergyKcal,101.1325254966956
1794,heartRateBpm,143.51343269963942
1795,powerWatts,182.10906414431085
1795,cadenceSpm,84.27666788216152
1795,speedMps,7.493526734206747
1795,distanceM,14336.349221095486
1795,activeEnergyKcal,101.17488321145933
1795,heartRateBpm,142.2515017681658
1796,powerWatts,181.19146886104113
1796,cadenceSpm,86.26748523580967
1796,speedMps,7.48091962606612
1796,distanceM,14343.830140721553
1796,activeEnergyKcal,101.21724191212172
1796,heartRateBpm,142.5911684579767
1797,powerWatts,177.7873646331164
1797,cadenceSpm,86.50243795209508
1797,speedMps,7.433774297239093
1797,distanceM,14351.263915018792
1797,activeEnergyKcal,101.25960159868276
1797,heartRateBpm,142.22249751298875
1798,powerWatts,171.01779926115563
1798,cadenceSpm,86.47991492870314
1798,speedMps,7.338199446236056
1798,distanceM,14358.602114465028
1798,activeEnergyKcal,101.30196227114247
1798,heartRateBpm,141.82330547149456
1799,powerWatts,192.2209473678879
1799,cadenceSpm,86.98685671429803
1799,speedMps,7.6297324922258625
