t,kind,value
1998,activeEnergyKcal,112.60328553218767
1998,heartRateBpm,139.62181759019796
1999,speedMps,2.3593895285124105
1999,paceSecPerKm,423.83844969868017
1999,cadenceSpm,168.81854592929326
1999,distanceM,5657.044321863831
1999,motionIntensityG,0.5974
1999,activeEnergyKcal,112.64562353941095
1999,heartRateBpm,139.03325594979742
2000,speedMps,2.3797559203125225
2000,paceSecPerKm,420.2111617685038
2000,cadenceSpm,166.20636519674093
2000,distanceM,5659.424077784143
2000,motionIntensityG,0.5940000000000001
2000,activeEnergyKcal,112.6877629063113
2000,heartRateBpm,138.46023712954363
2001,speedMps,2.256979511789847
2001,paceSecPerKm,443.07003886223697
2001,cadenceSpm,161.0115469510011
2001,distanceM,5661.681057295933
2001,motionIntensityG,0.5906
2001,activeEnergyKcal,112.72970363288874
2001,heartRateBpm,138.0947396276815
2002,speedMps,2.397691874849544
2002,paceSecPerKm,417.06776858588233
2002,cadenceSpm,159.31407907697522
2002,distanceM,5664.078749170782
2002,motionIntensityG,0.5871999999999999
2002,activeEnergyKcal,112.77144571914326
2002,heartRateBpm,137.2575859440198
2003,speedMps,2.302691346901578
2003,paceSecPerKm,434.2744420981846
2003,cadenceSpm,158.64830476841215
2003,distanceM,5666.381440517684
2003,motionIntensityG,0.5838000000000001
2003,activeEnergyKcal,112.81298916507485
2003,heartRateBpm,136.61749868965367
2004,speedMps,2.291661064946443
2004,paceSecPerKm,436.36470300784663
2004,cadenceSpm,164.0602222450063
2004,distanceM,5668.67310158263
2004,motionIntensityG,0.5804
2004,activeEnergyKcal,112.85433397068353
2004,heartRateBpm,136.25612863158003
2005,speedMps,2.3452821581947503
2005,paceSecPerKm,426.38792799657705
2005,cadenceSpm,166.403612442307
2005,distanceM,5671.018383740825
2005,motionIntensityG,0.5770000000000001
2005,activeEnergyKcal,112.89548013596927
2005,heartRateBpm,136.52712052675864
2006,speedMps,2.3460953377225344
2006,paceSecPerKm,426.24013778176095
2006,cadenceSpm,172.36758867352128
2006,distanceM,5673.364479078547
2006,motionIntensityG,0.5736
2006,activeEnergyKcal,112.93642766093208
2006,heartRateBpm,135.85507035674004
2007,speedMps,2.4198660416845317
2007,paceSecPerKm,413.2460155950922
2007,cadenceSpm,155.27341775329174
2007,distanceM,5675.784345120232
2007,motionIntensityG,0.5702
2007,activeEnergyKcal,112.97717654557198
2007,heartRateBpm,134.7008990628956
2008,speedMps,2.240200830911446
2008,paceSecPerKm,446.38854972352675
2008,cadenceSpm,157.73047850924817
2008,distanceM,5678.024545951143
2008,motionIntensityG,0.5668000000000001
2008,activeEnergyKcal,113.01772678988895
2008,heartRateBpm,135.43737131037838
2009,speedMps,2.263313398919244
2009,paceSecPerKm,441.8301064613988
2009,cadenceSpm,156.27388702999235
2009,distanceM,5680.287859350063
2009,motionIntensityG,0.5634
2009,activeEnergyKcal,113.05807839388301
2009,heartRateBpm,134.95085650570311
2010,speedMps,2.3021907469789067
2010,paceSecPerKm,434.36887291475256
2010,cadenceSpm,156.96704066223273
2010,distanceM,5682.590050097042
2010,motionIntensityG,0.56
2010,activeEnergyKcal,113.09823135755414
2010,heartRateBpm,135.2804430086434
2011,speedMps,2.2906881845654854
2011,paceSecPerKm,436.5500318803484
2011,cadenceSpm,158.06844975284852
2011,distanceM,5684.880738281608
2011,motionIntensityG,0.56
2011,activeEnergyKcal,113.13838432122527
2011,heartRateBpm,132.75314023700523
2012,speedMps,2.2444097071746283
2012,paceSecPerKm,445.55145025586637
2012,cadenceSpm,168.0557170157364
2012,distanceM,5687.125147988782
2012,motionIntensityG,0.56
2012,activeEnergyKcal,113.17853728489641
2012,heartRateBpm,132.23668256308432
2013,speedMps,2.387369912387186
2013,paceSecPerKm,418.87099054543967
2013,cadenceSpm,165.48183066053286
2013,distanceM,5689.512517901169
2013,motionIntensityG,0.56
2013,activeEnergyKcal,113.21869024856754
2013,heartRateBpm,131.07780551441144
2014,speedMps,2.250245915066435
2014,paceSecPerKm,444.3958739373943
2014,cadenceSpm,163.28510685727994
2014,distanceM,5691.762763816236
2014,motionIntensityG,0.56
2014,activeEnergyKcal,113.25884321223867
2014,heartRateBpm,130.02516408963814
2015,speedMps,2.3344342054998037
2015,paceSecPerKm,428.36932291518553
2015,cadenceSpm,158.32324926817978
2015,distanceM,5694.0971980217355
2015,motionIntensityG,0.56
2015,activeEnergyKcal,113.2989961759098
2015,heartRateBpm,127.58956263003543
2016,speedMps,2.2061942228254625
2016,paceSecPerKm,453.2692496671053
2016,cadenceSpm,162.27402989926097
2016,distanceM,5696.303392244561
2016,motionIntensityG,0.56
2016,activeEnergyKcal,113.33914913958094
2016,heartRateBpm,127.472834619344
2017,speedMps,2.333661493557519
2017,paceSecPerKm,428.5111627203324
2017,cadenceSpm,158.3878576647892
2017,distanceM,5698.637053738119
2017,motionIntensityG,0.56
2017,activeEnergyKcal,113.37930210325207
2017,heartRateBpm,125.77619361561766
2018,speedMps,2.309619058749649
2018,paceSecPerKm,432.97183412634587
2018,cadenceSpm,162.88701643282747
2018,distanceM,5700.946672796868
2018,motionIntensityG,0.56
2018,activeEnergyKcal,113.4194550669232
2018,heartRateBpm,126.2378617651449
2019,speedMps,2.3314829638123946
2019,paceSecPerKm,428.9115620921458
2019,cadenceSpm,152.67860274862053
2019,distanceM,5703.27815576068
2019,motionIntensityG,0.56
2019,activeEnergyKcal,113.45960803059434
2019,heartRateBpm,125.77099095269958
2020,speedMps,2.2516596463532443
2020,paceSecPerKm,444.11685470296794
2020,cadenceSpm,164.90865733792864
2020,distanceM,5705.529815407033
2020,motionIntensityG,0.56
2020,activeEnergyKcal,113.49976099426547
2020,heartRateBpm,125.12178791838406
2021,speedMps,2.346343510097296
2021,paceSecPerKm,426.1950544311105
2021,cadenceSpm,163.79443676862095
2021,distanceM,5707.876158917131
2021,motionIntensityG,0.56
2021,activeEnergyKcal,113.5399139579366
2021,heartRateBpm,126.04085429945884
2022,speedMps,2.2884301245410614
2022,paceSecPerKm,436.9807883911454
2022,cadenceSpm,166.6365254954157
2022,distanceM,5710.164589041672
2022,motionIntensityG,0.56
2022,activeEnergyKcal,113.58006692160774
2022,heartRateBpm,124.49350731673448
2023,speedMps,2.254895014656001
2023,paceSecPerKm,443.4796269894439
2023,cadenceSpm,160.48300570681172
2023,distanceM,5712.419484056328
2023,motionIntensityG,0.56
2023,activeEnergyKcal,113.62021988527887
2023,heartRateBpm,124.833175713706
2024,speedMps,2.2472123212347617
2024,paceSecPerKm,444.99578012750317
2024,cadenceSpm,165.24132094580727
2024,distanceM,5714.666696377562
2024,motionIntensityG,0.56
2024,activeEnergyKcal,113.66037284895
2024,heartRateBpm,125.64163953901837
2025,speedMps,2.3373219475124585
2025,paceSecPerKm,427.8400761453808
2025,cadenceSpm,162.50852415915273
2025,distanceM,5717.004018325075
2025,motionIntensityG,0.56
2025,activeEnergyKcal,113.70052581262114
2025,heartRateBpm,122.76031840119947
2026,speedMps,2.815516711381152
2026,paceSecPerKm,355.17459227207
2026,cadenceSpm,172.96039076893354
2026,distanceM,5719.819535036456
2026,motionIntensityG,0.8660000000000001
2026,activeEnergyKcal,113.75855640535536
2026,heartRateBpm,123.09691500544105
2027,speedMps,2.904471597994669
2027,paceSecPerKm,344.29670467097316
2027,cadenceSpm,173.2915669035504
2027,distanceM,5722.72400663445
2027,motionIntensityG,0.8660000000000001
2027,activeEnergyKcal,113.81658699808959
2027,heartRateBpm,122.61159062768037
2028,speedMps,2.910830108004955
2028,paceSecPerKm,343.54461198197066
2028,cadenceSpm,172.97555282273714
2028,distanceM,5725.634836742455
2028,motionIntensityG,0.8660000000000001
2028,activeEnergyKcal,113.87461759082382
2028,heartRateBpm,122.85610489736662
2029,speedMps,2.824739347906221
2029,paceSecPerKm,354.0149645103465
2029,cadenceSpm,171.267889170525
2029,distanceM,5728.459576090361
2029,motionIntensityG,0.8660000000000001
2029,activeEnergyKcal,113.93264818355804
2029,heartRateBpm,123.89438191984338
2030,speedMps,2.8473279082592646
2030,paceSecPerKm,351.20647576251855
2030,cadenceSpm,174.37794607194562
2030,distanceM,5731.30690399862
2030,motionIntensityG,0.8660000000000001
2030,activeEnergyKcal,113.99067877629227
2030,heartRateBpm,124.77195268463754
2031,speedMps,2.897065873909664
2031,paceSecPerKm,345.17682494063365
2031,cadenceSpm,174.3202838814293
2031,distanceM,5734.20396987253
2031,motionIntensityG,0.8660000000000001
2031,activeEnergyKcal,114.0487093690265
2031,heartRateBpm,127.96711451388288
2032,speedMps,2.892384004629148
2032,paceSecPerKm,345.73555876382216
2032,cadenceSpm,171.28925121678228
2032,distanceM,5737.096353877159
2032,motionIntensityG,0.8660000000000001
2032,activeEnergyKcal,114.10673996176072
2032,heartRateBpm,128.06268132006497
2033,speedMps,2.8260858706569034
2033,paceSecPerKm,353.8462898041938
2033,cadenceSpm,175.6194423217991
2033,distanceM,5739.9224397478165
2033,motionIntensityG,0.8660000000000001
2033,activeEnergyKcal,114.16477055449495
2033,heartRateBpm,129.55422519860565
2034,speedMps,2.713167872380998
2034,paceSecPerKm,368.57284437856356
2034,cadenceSpm,175.9135184974091
2034,distanceM,5742.635607620197
2034,motionIntensityG,0.8660000000000001
2034,activeEnergyKcal,114.22280114722918
2034,heartRateBpm,130.68863175194448
2035,speedMps,2.8760521620794073
2035,paceSecPerKm,347.6988398141543
2035,cadenceSpm,172.61746519147718
2035,distanceM,5745.511659782277
2035,motionIntensityG,0.8660000000000001
2035,activeEnergyKcal,114.2808317399634
2035,heartRateBpm,132.17163035768846
2036,speedMps,2.890566136249394
2036,paceSecPerKm,345.95299082052253
2036,cadenceSpm,174.9984846336618
2036,distanceM,5748.402225918527
2036,motionIntensityG,0.8660000000000001
2036,activeEnergyKcal,114.33886233269763
2036,heartRateBpm,132.5095558569736
2037,speedMps,2.7937946850160866
2037,paceSecPerKm,357.93610939389487
2037,cadenceSpm,171.42685800866056
2037,distanceM,5751.196020603543
2037,motionIntensityG,0.8660000000000001
2037,activeEnergyKcal,114.39689292543186
2037,heartRateBpm,133.14596429814296
2038,speedMps,2.938208051247862
2038,paceSecPerKm,340.34349595335783
2038,cadenceSpm,172.34036161648467
2038,distanceM,5754.134228654791
2038,motionIntensityG,0.8660000000000001
2038,activeEnergyKcal,114.45492351816608
2038,heartRateBpm,133.80304195744242
2039,speedMps,2.8362274262473237
2039,paceSecPerKm,352.58103449169533
2039,cadenceSpm,171.79741077990357
2039,distanceM,5756.970456081038
2039,motionIntensityG,0.8660000000000001
2039,activeEnergyKcal,114.51295411090031
2039,heartRateBpm,132.48053383215063
2040,speedMps,2.7935161356240354
2040,paceSecPerKm,357.971800215363
2040,cadenceSpm,171.85961654930904
2040,distanceM,5759.763972216662
2040,motionIntensityG,0.8660000000000001
2040,activeEnergyKcal,114.57098470363454
2040,heartRateBpm,132.50886506765798
2041,speedMps,2.802965190949767
2041,paceSecPerKm,356.7650441142854
2041,cadenceSpm,175.17814931121953
2041,distanceM,5762.566937407612
2041,motionIntensityG,0.8660000000000001
2041,activeEnergyKcal,114.62901529636876
2041,heartRateBpm,133.48926820216604
2042,speedMps,2.8503896188719593
2042,paceSecPerKm,350.82923168789455
2042,cadenceSpm,173.51910348934464
2042,distanceM,5765.417327026485
2042,motionIntensityG,0.8660000000000001
2042,activeEnergyKcal,114.68704588910299
2042,heartRateBpm,135.7227905268556
2043,speedMps,2.7817232797953815
2043,paceSecPerKm,359.4893882016755
2043,cadenceSpm,174.69374094609313
2043,distanceM,5768.19905030628
2043,motionIntensityG,0.8660000000000001
2043,activeEnergyKcal,114.74507648183722
2043,heartRateBpm,136.80511331441772
2044,speedMps,2.7093246955695585
2044,paceSecPerKm,369.09566492168943
2044,cadenceSpm,173.47498668919872
2044,distanceM,5770.908375001849
2044,motionIntensityG,0.8660000000000001
2044,activeEnergyKcal,114.80310707457144
2044,heartRateBpm,138.69018010029194
2045,speedMps,2.849092094915887
2045,paceSecPerKm,350.9890051586847
2045,cadenceSpm,175.45843247545895
2045,distanceM,5773.757467096765
2045,motionIntensityG,0.8660000000000001
2045,activeEnergyKcal,114.86113766730567
2045,heartRateBpm,139.6291832312923
2046,speedMps,2.916450012974521
2046,paceSecPerKm,342.88261261165536
2046,cadenceSpm,174.6155182219461
2046,distanceM,5776.67391710974
2046,motionIntensityG,0.8660000000000001
2046,activeEnergyKcal,114.9191682600399
2046,heartRateBpm,140.8705850027029
2047,speedMps,2.927832574003568
2047,paceSecPerKm,341.5495847949335
2047,cadenceSpm,173.1989550037911
2047,distanceM,5779.601749683743
2047,motionIntensityG,0.8660000000000001
2047,activeEnergyKcal,114.97719885277412
2047,heartRateBpm,141.4092320732065
2048,speedMps,2.844541097719864
2048,paceSecPerKm,351.5505544291777
2048,cadenceSpm,175.26945200362843
2048,distanceM,5782.446290781463
2048,motionIntensityG,0.8660000000000001
2048,activeEnergyKcal,115.03522944550835
2048,heartRateBpm,140.7535712285021
2049,speedMps,2.9226435331803433
2049,paceSecPerKm,342.155992904077
2049,cadenceSpm,171.8875335564515
2049,distanceM,5785.368934314643
2049,motionIntensityG,0.8660000000000001
2049,activeEnergyKcal,115.09326003824258
2049,heartRateBpm,141.54895166471985
2050,speedMps,3.0369747235430684
2050,paceSecPerKm,329.27504870154337
2050,cadenceSpm,172.05224425387487
2050,distanceM,5788.405909038186
2050,motionIntensityG,0.8660000000000001
2050,activeEnergyKcal,115.1512906309768
2050,heartRateBpm,140.76769556967554
2051,speedMps,2.958231457682297
2051,paceSecPerKm,338.03981003686437
2051,cadenceSpm,172.13225099157012
2051,distanceM,5791.364140495868
2051,motionIntensityG,0.8660000000000001
2051,activeEnergyKcal,115.20932122371103
2051,heartRateBpm,140.15366645070105
2052,speedMps,2.993282015111789
2052,paceSecPerKm,334.0814513806022
2052,cadenceSpm,175.66213510675863
2052,distanceM,5794.35742251098
2052,motionIntensityG,0.8660000000000001
2052,activeEnergyKcal,115.26735181644526
2052,heartRateBpm,140.60652708127805
2053,speedMps,2.9560672285810545
2053,paceSecPerKm,338.2872995347982
2053,cadenceSpm,170.80503180144154
2053,distanceM,5797.31348973956
2053,motionIntensityG,0.8660000000000001
2053,activeEnergyKcal,115.32538240917948
2053,heartRateBpm,141.3269527562041
2054,speedMps,2.8612635404491273
2054,paceSecPerKm,349.4959432653421
2054,cadenceSpm,174.49309940598204
2054,distanceM,5800.174753280009
2054,motionIntensityG,0.8660000000000001
2054,activeEnergyKcal,115.38341300191371
2054,heartRateBpm,141.22587458702878
2055,speedMps,2.8019547481323537
2055,paceSecPerKm,356.8937009659243
2055,cadenceSpm,174.45107079673988
2055,distanceM,5802.976708028142
2055,motionIntensityG,0.8660000000000001
2055,activeEnergyKcal,115.44144359464794
2055,heartRateBpm,141.18552620445797
2056,speedMps,2.7638311391021024
2056,paceSecPerKm,361.81660516527586
2056,cadenceSpm,173.7358082679625
2056,distanceM,5805.740539167244
2056,motionIntensityG,0.8660000000000001
2056,activeEnergyKcal,115.49947418738216
2056,heartRateBpm,141.54541595066797
2057,speedMps,2.818061106335331
2057,paceSecPerKm,354.85390921860534
2057,cadenceSpm,173.208626094491
2057,distanceM,5808.558600273579
2057,motionIntensityG,0.8660000000000001
2057,activeEnergyKcal,115.55750478011639
2057,heartRateBpm,141.61746311387898
2058,speedMps,2.9741374160602243
2058,paceSecPerKm,336.2319422767891
2058,cadenceSpm,173.33606569786377
2058,distanceM,5811.532737689639
2058,motionIntensityG,0.8660000000000001
2058,activeEnergyKcal,115.61553537285062
2058,heartRateBpm,141.33852383670867
2059,speedMps,2.847314820085555
2059,paceSecPerKm,351.2080901436647
2059,cadenceSpm,175.61042681742094
2059,distanceM,5814.380052509725
2059,motionIntensityG,0.8660000000000001
2059,activeEnergyKcal,115.67356596558484
2059,heartRateBpm,142.00444867414387
2060,speedMps,2.8816120321006413
2060,paceSecPerKm,347.0279790826035
2060,cadenceSpm,172.39020372217212
2060,distanceM,5817.261664541826
2060,motionIntensityG,0.8660000000000001
2060,activeEnergyKcal,115.73159655831907
2060,heartRateBpm,143.27831772044283
2061,speedMps,2.729722366165476
2061,paceSecPerKm,366.3376218749786
2061,cadenceSpm,175.8547513088658
2061,distanceM,5819.991386907991
2061,motionIntensityG,0.8660000000000001
2061,activeEnergyKcal,115.7896271510533
2061,heartRateBpm,143.42684395758022
2062,speedMps,2.9087251626710526
2062,paceSecPerKm,343.7932235171061
2062,cadenceSpm,172.48899801992619
2062,distanceM,5822.900112070662
2062,motionIntensityG,0.8660000000000001
2062,activeEnergyKcal,115.84765774378752
2062,heartRateBpm,144.85140122811208
2063,speedMps,2.8474140877903165
2063,paceSecPerKm,351.19584618478575
2063,cadenceSpm,172.75715514325526
2063,distanceM,5825.747526158452
2063,motionIntensityG,0.8660000000000001
2063,activeEnergyKcal,115.90568833652175
2063,heartRateBpm,145.880701560983
2064,speedMps,2.8491250988078964
2064,paceSecPerKm,350.98493934801616
2064,cadenceSpm,174.9287264380227
2064,distanceM,5828.59665125726
2064,motionIntensityG,0.8660000000000001
2064,activeEnergyKcal,115.96371892925598
2064,heartRateBpm,145.43972443926236
2065,speedMps,2.819871788351833
2065,paceSecPerKm,354.62605219526057
2065,cadenceSpm,175.26620356463613
2065,distanceM,5831.416523045612
2065,motionIntensityG,0.8660000000000001
2065,activeEnergyKcal,116.0217495219902
2065,heartRateBpm,145.44136436853296
2066,speedMps,2.923100500393738
2066,paceSecPerKm,342.10250378503963
2066,cadenceSpm,174.0217152453995
2066,distanceM,5834.339623546006
2066,motionIntensityG,0.8660000000000001
2066,activeEnergyKcal,116.07978011472443
2066,heartRateBpm,142.86041005737425
2067,speedMps,2.846916009782408
2067,paceSecPerKm,351.25728913809115
2067,cadenceSpm,173.0365353954603
2067,distanceM,5837.186539555788
2067,motionIntensityG,0.8660000000000001
2067,activeEnergyKcal,116.13781070745866
2067,heartRateBpm,142.75756189257686
2068,speedMps,2.9464599318461433
2068,paceSecPerKm,339.3903270808902
2068,cadenceSpm,171.83199670388433
2068,distanceM,5840.132999487634
2068,motionIntensityG,0.8660000000000001
2068,activeEnergyKcal,116.19584130019288
2068,heartRateBpm,142.67425141160837
2069,speedMps,2.8204640985248886
2069,paceSecPerKm,354.5515791259329
2069,cadenceSpm,170.0202460504671
2069,distanceM,5842.953463586159
2069,motionIntensityG,0.8660000000000001
2069,activeEnergyKcal,116.25387189292711
2069,heartRateBpm,141.4553694321646
2070,speedMps,2.8499684632404767
2070,paceSecPerKm,350.8810756674051
2070,cadenceSpm,173.67693012168314
2070,distanceM,5845.8034320494
