t,kind,value
1381,paceSecPerKm,365.24189572733167
1381,cadenceSpm,166.13057995960094
1381,distanceM,3909.342844934434
1381,motionIntensityG,0.632
1381,activeEnergyKcal,69.2860540699901
1381,heartRateBpm,135.8372733626775
1382,speedMps,2.713334513124685
1382,paceSecPerKm,368.5502083001173
1382,cadenceSpm,166.43458226526997
1382,distanceM,3912.056179447559
1382,motionIntensityG,0.632
1382,activeEnergyKcal,69.33041353461725
1382,heartRateBpm,136.01389978414528
1383,speedMps,2.643462887725339
1383,paceSecPerKm,378.29167363892344
1383,cadenceSpm,165.57576264173275
1383,distanceM,3914.6996423352844
1383,motionIntensityG,0.632
1383,activeEnergyKcal,69.3747729992444
1383,heartRateBpm,133.44946960705227
1384,speedMps,2.615045168838347
1384,paceSecPerKm,382.402572588916
1384,cadenceSpm,163.75458622750915
1384,distanceM,3917.3146875041225
1384,motionIntensityG,0.632
1384,activeEnergyKcal,69.41913246387155
1384,heartRateBpm,132.20551961725948
1385,speedMps,2.5904091170932233
1385,paceSecPerKm,386.03940721229793
1385,cadenceSpm,164.26685560868785
1385,distanceM,3919.9050966212158
1385,motionIntensityG,0.632
1385,activeEnergyKcal,69.4634919284987
1385,heartRateBpm,132.21900900959656
1386,speedMps,2.6644216107126804
1386,paceSecPerKm,375.3159770133075
1386,cadenceSpm,163.94134699752072
1386,distanceM,3922.5695182319287
1386,motionIntensityG,0.632
1386,activeEnergyKcal,69.50785139312585
1386,heartRateBpm,133.55314982436525
1387,speedMps,2.5927365552342905
1387,paceSecPerKm,385.6928687880654
1387,cadenceSpm,167.33678841183084
1387,distanceM,3925.162254787163
1387,motionIntensityG,0.632
1387,activeEnergyKcal,69.552210857753
1387,heartRateBpm,133.577582991388
1388,speedMps,2.731394013199808
1388,paceSecPerKm,366.1134187039194
1388,cadenceSpm,163.33646092353024
1388,distanceM,3927.893648800363
1388,motionIntensityG,0.632
1388,activeEnergyKcal,69.59657032238015
1388,heartRateBpm,134.15251791215184
1389,speedMps,2.563356396693702
1389,paceSecPerKm,390.1135250992923
1389,cadenceSpm,164.20381687102332
1389,distanceM,3930.4570051970563
1389,motionIntensityG,0.632
1389,activeEnergyKcal,69.6409297870073
1389,heartRateBpm,131.92469925970727
1390,speedMps,2.5022811726182295
1390,paceSecPerKm,399.63534511737663
1390,cadenceSpm,166.08199195417976
1390,distanceM,3932.9592863696744
1390,motionIntensityG,0.632
1390,activeEnergyKcal,69.68528925163444
1390,heartRateBpm,130.86498789675412
1391,speedMps,2.5664411941569663
1391,paceSecPerKm,389.6446185000095
1391,cadenceSpm,164.99063629507302
1391,distanceM,3935.5257275638314
1391,motionIntensityG,0.632
1391,activeEnergyKcal,69.7296487162616
1391,heartRateBpm,131.53596172328346
1392,speedMps,2.576310607221239
1392,paceSecPerKm,388.1519554346677
1392,cadenceSpm,164.28446409324656
1392,distanceM,3938.1020381710528
1392,motionIntensityG,0.632
1392,activeEnergyKcal,69.77400818088874
1392,heartRateBpm,130.52099782439691
1393,speedMps,2.462129982812214
1393,paceSecPerKm,406.1523993375088
1393,cadenceSpm,162.29010394361757
1393,distanceM,3940.564168153865
1393,motionIntensityG,0.632
1393,activeEnergyKcal,69.81836764551589
1393,heartRateBpm,129.61026160423123
1394,speedMps,2.5403336750644154
1394,paceSecPerKm,393.6490744565841
1394,cadenceSpm,166.26897099192348
1394,distanceM,3943.1045018289296
1394,motionIntensityG,0.632
1394,activeEnergyKcal,69.86272711014304
1394,heartRateBpm,130.61956508771328
1395,speedMps,2.7199914183199483
1395,paceSecPerKm,367.6482187644798
1395,cadenceSpm,164.97692752245825
1395,distanceM,3945.8244932472494
1395,motionIntensityG,0.632
1395,activeEnergyKcal,69.90708657477019
1395,heartRateBpm,132.30661299599467
1396,speedMps,2.774890411625692
1396,paceSecPerKm,360.37459202366915
1396,cadenceSpm,168.93291878854572
1396,distanceM,3948.599383658875
1396,motionIntensityG,0.632
1396,activeEnergyKcal,69.95144603939734
1396,heartRateBpm,129.6955143154008
1397,speedMps,2.6432647068069888
1397,paceSecPerKm,378.320036364417
1397,cadenceSpm,164.7540332522643
1397,distanceM,3951.242648365682
1397,motionIntensityG,0.632
1397,activeEnergyKcal,69.99580550402449
1397,heartRateBpm,130.51960602461727
1398,speedMps,2.6632173197175124
1398,paceSecPerKm,375.4856926606613
1398,cadenceSpm,164.926802125437
1398,distanceM,3953.9058656853995
1398,motionIntensityG,0.632
1398,activeEnergyKcal,70.04016496865164
1398,heartRateBpm,130.90177270405164
1399,speedMps,2.671996362849469
1399,paceSecPerKm,374.25200644119906
1399,cadenceSpm,167.10485797037902
1399,distanceM,3956.577862048249
1399,motionIntensityG,0.632
1399,activeEnergyKcal,70.08452443327879
1399,heartRateBpm,133.3558091395074
1400,speedMps,2.616858188330709
1400,paceSecPerKm,382.1376352984183
1400,cadenceSpm,163.7845337253707
1400,distanceM,3959.1947202365795
1400,motionIntensityG,0.632
1400,activeEnergyKcal,70.12888389790594
1400,heartRateBpm,135.49081040309898
1401,speedMps,2.638433143593941
1401,paceSecPerKm,379.0128252550111
1401,cadenceSpm,164.82430577901215
1401,distanceM,3961.8331533801734
1401,motionIntensityG,0.632
1401,activeEnergyKcal,70.17324336253309
1401,heartRateBpm,136.21643559284206
1402,speedMps,2.528279103900788
1402,paceSecPerKm,395.52595220090103
1402,cadenceSpm,167.8808654838245
1402,distanceM,3964.361432484074
1402,motionIntensityG,0.632
1402,activeEnergyKcal,70.21760282716023
1402,heartRateBpm,135.31284589041928
1403,speedMps,2.5669129059387488
1403,paceSecPerKm,389.5730149965056
1403,cadenceSpm,166.18550383372917
1403,distanceM,3966.928345390013
1403,motionIntensityG,0.632
1403,activeEnergyKcal,70.26196229178738
1403,heartRateBpm,132.59016551187776
1404,speedMps,2.5664005296349726
1404,paceSecPerKm,389.6507924046576
1404,cadenceSpm,164.80321173358496
1404,distanceM,3969.494745919648
1404,motionIntensityG,0.632
1404,activeEnergyKcal,70.30632175641453
1404,heartRateBpm,130.91135099999536
1405,speedMps,2.688949179340817
1405,paceSecPerKm,371.8924878472955
1405,cadenceSpm,161.56625071150336
1405,distanceM,3972.1836950989887
1405,motionIntensityG,0.632
1405,activeEnergyKcal,70.35068122104168
1405,heartRateBpm,129.60315341967058
1406,speedMps,2.529708998584911
1406,paceSecPerKm,395.30238480370195
1406,cadenceSpm,165.85848045290604
1406,distanceM,3974.7134040975734
1406,motionIntensityG,0.632
1406,activeEnergyKcal,70.39504068566883
1406,heartRateBpm,128.84943252500116
1407,speedMps,2.588251128185953
1407,paceSecPerKm,386.3612727181066
1407,cadenceSpm,167.6387704914526
1407,distanceM,3977.3016552257595
1407,motionIntensityG,0.632
1407,activeEnergyKcal,70.43940015029598
1407,heartRateBpm,132.35987793725226
1408,speedMps,2.598888268388306
1408,paceSecPerKm,384.7799123046361
1408,cadenceSpm,163.35960992262463
1408,distanceM,3979.9005434941478
1408,motionIntensityG,0.632
1408,activeEnergyKcal,70.48375961492313
1408,heartRateBpm,132.65465431450966
1409,speedMps,2.6849230364622114
1409,paceSecPerKm,372.4501545927551
1409,cadenceSpm,165.56242581155297
1409,distanceM,3982.58546653061
1409,motionIntensityG,0.632
1409,activeEnergyKcal,70.52811907955028
1409,heartRateBpm,133.42429728705017
1410,speedMps,2.736307054396218
1410,paceSecPerKm,365.45606180906327
1410,cadenceSpm,164.15242440714022
1410,distanceM,3985.321773585006
1410,motionIntensityG,0.632
1410,activeEnergyKcal,70.57247854417743
1410,heartRateBpm,132.06701342892015
1411,speedMps,2.6772364979964856
1411,paceSecPerKm,373.51948576390305
1411,cadenceSpm,163.66916238428487
1411,distanceM,3987.9990100830028
1411,motionIntensityG,0.632
1411,activeEnergyKcal,70.61683800880458
1411,heartRateBpm,130.35024796430136
1412,speedMps,2.7088671755222564
1412,paceSecPerKm,369.1580041414193
1412,cadenceSpm,165.86216508150196
1412,distanceM,3990.707877258525
1412,motionIntensityG,0.632
1412,activeEnergyKcal,70.66119747343173
1412,heartRateBpm,142.40719675744702
1413,speedMps,2.576124469755662
1413,paceSecPerKm,388.1800012927353
1413,cadenceSpm,164.7781459932269
1413,distanceM,3993.2840017282806
1413,motionIntensityG,0.632
1413,activeEnergyKcal,70.70555693805888
1413,heartRateBpm,152.60666173593197
1414,speedMps,2.605527236173786
1414,paceSecPerKm,383.79948062584793
1414,cadenceSpm,164.82450925223011
1414,distanceM,3995.8895289644543
1414,motionIntensityG,0.632
1414,activeEnergyKcal,70.74991640268603
1414,heartRateBpm,164.14600894423293
1415,speedMps,2.648276880227284
1415,paceSecPerKm,377.6040214927136
1415,cadenceSpm,166.98191069716412
1415,distanceM,3998.5378058446813
1415,motionIntensityG,0.632
1415,activeEnergyKcal,70.79427586731317
1415,heartRateBpm,163.62231543690862
1416,speedMps,2.647238978662219
1416,paceSecPerKm,377.7520684986852
1416,cadenceSpm,167.10257527710422
1416,distanceM,4001.1850448233436
1416,motionIntensityG,0.632
1416,activeEnergyKcal,70.83863533194032
1416,heartRateBpm,165.02807503975356
1417,speedMps,2.63505633009966
1417,paceSecPerKm,379.49852858066953
1417,cadenceSpm,166.86548577979553
1417,distanceM,4003.8201011534434
1417,motionIntensityG,0.632
1417,activeEnergyKcal,70.88299479656747
1417,heartRateBpm,164.4368620846789
1418,speedMps,2.6653957437072053
1418,paceSecPerKm,375.178808760734
1418,cadenceSpm,165.32287477154756
1418,distanceM,4006.4854968971504
1418,motionIntensityG,0.632
1418,activeEnergyKcal,70.92735426119462
1418,heartRateBpm,165.72542667228822
1419,speedMps,2.6440905693744785
1419,paceSecPerKm,378.2018708370392
1419,cadenceSpm,165.20583019142342
1419,distanceM,4009.1295874665248
1419,motionIntensityG,0.632
1419,activeEnergyKcal,70.97171372582177
1419,heartRateBpm,166.59403307285007
1420,speedMps,2.580217884567493
1420,paceSecPerKm,387.564168894839
1420,cadenceSpm,165.27514488965764
1420,distanceM,4011.709805351092
1420,motionIntensityG,0.632
1420,activeEnergyKcal,71.01607319044892
1420,heartRateBpm,166.31746357311152
1421,speedMps,2.6399568083717684
1421,paceSecPerKm,378.7940760351926
1421,cadenceSpm,164.4163722995744
1421,distanceM,4014.349762159464
1421,motionIntensityG,0.632
1421,activeEnergyKcal,71.06043265507607
1421,heartRateBpm,165.83951877591696
1422,speedMps,2.698667357574882
1422,paceSecPerKm,370.55326481535513
1422,cadenceSpm,167.26643328376784
1422,distanceM,4017.0484295170386
1422,motionIntensityG,0.632
1422,activeEnergyKcal,71.10479211970322
1422,heartRateBpm,164.9109974656472
1423,speedMps,2.5678902939110633
1423,paceSecPerKm,389.42473608439684
1423,cadenceSpm,162.94697091797502
1423,distanceM,4019.61631981095
1423,motionIntensityG,0.632
1423,activeEnergyKcal,71.14915158433037
1423,heartRateBpm,165.0802297150209
1424,speedMps,2.5582887347141834
1424,paceSecPerKm,390.8862930249825
1424,cadenceSpm,165.75446016360476
1424,distanceM,4022.174608545664
1424,motionIntensityG,0.632
1424,activeEnergyKcal,71.19351104895752
1424,heartRateBpm,164.61119972901787
1425,speedMps,2.763337263525149
1425,paceSecPerKm,361.88127059246995
1425,cadenceSpm,165.23969803794796
1425,distanceM,4024.937945809189
1425,motionIntensityG,0.632
1425,activeEnergyKcal,71.23787051358467
1425,heartRateBpm,163.8101627233542
1426,speedMps,2.5796516718048705
1426,paceSecPerKm,387.6492361080453
1426,cadenceSpm,164.66508100539298
1426,distanceM,4027.517597480994
1426,motionIntensityG,0.632
1426,activeEnergyKcal,71.28222997821182
1426,heartRateBpm,162.7916874962776
1427,speedMps,2.5323351446051166
1427,paceSecPerKm,394.8924383608539
1427,cadenceSpm,164.150748200971
1427,distanceM,4030.049932625599
1427,motionIntensityG,0.632
1427,activeEnergyKcal,71.32658944283897
1427,heartRateBpm,162.4132562420641
1428,speedMps,2.657032605902807
1428,paceSecPerKm,376.3597020896248
1428,cadenceSpm,166.35060883812557
1428,distanceM,4032.7069652315017
1428,motionIntensityG,0.632
1428,activeEnergyKcal,71.37094890746611
1428,heartRateBpm,162.91107153039619
1429,speedMps,2.5720133928531803
1429,paceSecPerKm,388.80046378400937
1429,cadenceSpm,165.95242782363377
1429,distanceM,4035.2789786243547
1429,motionIntensityG,0.632
1429,activeEnergyKcal,71.41530837209326
1429,heartRateBpm,162.22776101957342
1430,speedMps,2.5138614149336522
1430,paceSecPerKm,397.7944026904096
1430,cadenceSpm,163.49049974185357
1430,distanceM,4037.7928400392884
1430,motionIntensityG,0.632
1430,activeEnergyKcal,71.45966783672041
1430,heartRateBpm,164.0195608596214
1431,speedMps,2.5855293498709955
1431,paceSecPerKm,386.76799396993687
1431,cadenceSpm,166.62045667418184
1431,distanceM,4040.3783693891596
1431,motionIntensityG,0.632
1431,activeEnergyKcal,71.50402730134756
1431,heartRateBpm,163.54811477218144
1432,speedMps,2.6599459533685312
1432,paceSecPerKm,375.94748823133386
1432,cadenceSpm,166.99727140427152
1432,distanceM,4043.038315342528
1432,motionIntensityG,0.632
1432,activeEnergyKcal,71.54838676597471
1432,heartRateBpm,162.28612299904648
1433,speedMps,2.540759128880834
1433,paceSecPerKm,393.58315734576735
1433,cadenceSpm,166.00645557422212
1433,distanceM,4045.579074471409
1433,motionIntensityG,0.632
1433,activeEnergyKcal,71.59274623060186
1433,heartRateBpm,160.3346667833124
1434,speedMps,2.6413263287203055
1434,paceSecPerKm,378.5976723612524
1434,cadenceSpm,166.0808285095204
1434,distanceM,4048.2204008001295
1434,motionIntensityG,0.632
1434,activeEnergyKcal,71.63710569522901
1434,heartRateBpm,158.97654033332253
1435,speedMps,2.713450103326512
1435,paceSecPerKm,368.5345084378244
1435,cadenceSpm,164.05450568662422
1435,distanceM,4050.933850903456
1435,motionIntensityG,0.632
1435,activeEnergyKcal,71.68146515985616
1435,heartRateBpm,157.3420249627603
1436,speedMps,2.6368236781271506
1436,paceSecPerKm,379.24416725136024
1436,cadenceSpm,165.62942499512954
1436,distanceM,4053.5706745815833
1436,motionIntensityG,0.632
1436,activeEnergyKcal,71.72582462448331
1436,heartRateBpm,156.3351882142303
1437,speedMps,2.5592910893297
1437,paceSecPerKm,390.7332011466927
1437,cadenceSpm,164.53842387506265
1437,distanceM,4056.129965670913
1437,motionIntensityG,0.632
1437,activeEnergyKcal,71.77018408911046
1437,heartRateBpm,156.86797644871004
1438,speedMps,2.457618834716806
1438,paceSecPerKm,406.89792325555277
1438,cadenceSpm,168.10044598459197
1438,distanceM,4058.58758450563
1438,motionIntensityG,0.632
1438,activeEnergyKcal,71.81454355373761
1438,heartRateBpm,157.44680719607814
1439,speedMps,2.575312545710942
1439,paceSecPerKm,388.302383594353
1439,cadenceSpm,163.60037854756513
1439,distanceM,4061.1628970513407
1439,motionIntensityG,0.632
1439,activeEnergyKcal,71.85890301836476
1439,heartRateBpm,158.30687655718592
1440,speedMps,2.6523726098696074
1440,paceSecPerKm,377.02093449425297
1440,cadenceSpm,163.9925254243864
1440,distanceM,4063.81526966121
1440,motionIntensityG,0.632
1440,activeEnergyKcal,71.9032624829919
1440,heartRateBpm,156.8925261529706
1441,speedMps,2.5627851470236056
1441,paceSecPerKm,390.20048214396377
1441,cadenceSpm,163.672658492426
1441,distanceM,4066.3780548082336
1441,motionIntensityG,0.632
1441,activeEnergyKcal,71.94762194761906
1441,heartRateBpm,156.51902044980628
1442,speedMps,2.694182151360234
1442,paceSecPerKm,371.1701525062519
1442,cadenceSpm,164.7815547709519
1442,distanceM,4069.0722369595937
1442,motionIntensityG,0.632
1442,activeEnergyKcal,71.9919814122462
1442,heartRateBpm,155.5995404280692
1443,speedMps,2.8026304429754085
1443,paceSecPerKm,356.80765635955606
1443,cadenceSpm,166.53089143586828
1443,distanceM,4071.874867402569
1443,motionIntensityG,0.632
1443,activeEnergyKcal,72.03634087687335
1443,heartRateBpm,154.34509928965744
1444,speedMps,2.6030247565565037
1444,paceSecPerKm,384.16845536378327
1444,cadenceSpm,165.70205313828862
1444,distanceM,4074.4778921591255
1444,motionIntensityG,0.632
1444,activeEnergyKcal,72.0807003415005
1444,heartRateBpm,154.07595596748914
1445,speedMps,2.7307245289544757
1445,paceSecPerKm,366.20317772692886
1445,cadenceSpm,166.74031108083688
1445,distanceM,4077.20861668808
1445,motionIntensityG,0.632
1445,activeEnergyKcal,72.12505980612765
1445,heartRateBpm,155.50060536636087
1446,speedMps,2.7414047198475573
1446,paceSecPerKm,364.7764931460421
1446,cadenceSpm,164.07686544695093
1446,distanceM,4079.9500214079276
1446,motionIntensityG,0.632
1446,activeEnergyKcal,72.1694192707548
1446,heartRateBpm,153.7436980347021
1447,speedMps,2.5288820167750923
1447,paceSecPerKm,395.43165452820557
1447,cadenceSpm,163.78503324677374
1447,distanceM,4082.478903424703
1447,motionIntensityG,0.632
1447,activeEnergyKcal,72.21377873538195
1447,heartRateBpm,152.10349595491383
1448,speedMps,2.630510460174885
1448,paceSecPerKm,380.154352221628
1448,cadenceSpm,167.0363788288158
1448,distanceM,4085.1094138848775
1448,motionIntensityG,0.632
1448,activeEnergyKcal,72.2581382000091
1448,heartRateBpm,153.34508560371762
1449,speedMps,2.6922531796363462
1449,paceSecPerKm,371.43609210448557
1449,cadenceSpm,167.6872712133795
1449,distanceM,4087.801667064514
1449,motionIntensityG,0.632
1449,activeEnergyKcal,72.30249766463625
1449,heartRateBpm,153.68123194185642
1450,speedMps,2.533729920566782
1450,paceSecPerKm,394.6750566754586
1450,cadenceSpm,166.72496067733815
1450,distanceM,4090.3353969850805
1450,motionIntensityG,0.632
1450,activeEnergyKcal,72.3468571292634
1450,heartRateBpm,152.51438231261872
1451,speedMps,2.6761379561997174
1451,paceSecPerKm,373.6728137214803
1451,cadenceSpm,167.05419346137478
1451,distanceM,4093.0115349412804
1451,motionIntensityG,0.632
1451,activeEnergyKcal,72.39121659389055
1451,heartRateBpm,151.69293678443606
1452,speedMps,2.6038120780213614
1452,paceSecPerKm,384.0522933436505
1452,cadenceSpm,167.92244513400345
1452,distanceM,4095.6153470193017
1452,motionIntensityG,0.632
1452,activeEnergyKcal,72.4355760585177
1452,heartRateBpm,151.73913859742535
1453,speedMps,2.6183809279478223
1453,paceSecPerKm,381.91540021022007
1453,cadenceSpm,165.62988456480122
1453,distanceM,4098.2337279472495
1453,motionIntensityG,0.632
1453,activeEnergyKcal,72.47993552314485
1453,heartRateBpm,149.1752667640973
1454,speedMps,2.658094350087326
1454,paceSecPerKm,376.20936968138363
1454,cadenceSpm,168.39844251059577
1454,distanceM,4100.891822297337
1454,motionIntensityG,0.632
1454,activeEnergyKcal,72.524294987772
1454,heartRateBpm,147.7639358621487
1455,speedMps,2.5926790942592848
1455,paceSecPerKm,385.70141681406
1455,cadenceSpm,165.42326148622615
1455,distanceM,4103.4845013915965
1455,motionIntensityG,0.632
1455,activeEnergyKcal,72.56865445239914
1455,heartRateBpm,146.29698173869033
1456,speedMps,2.5953297935988475
1456,paceSecPerKm,385.3074867272791
1456,cadenceSpm,165.50947913179334
