t,kind,value
2110,heartRateBpm,127.30951622855396
2111,speedMps,2.2296800347196264
2111,paceSecPerKm,448.4948442953368
2111,cadenceSpm,162.4669285747092
2111,distanceM,5351.835461201587
2111,motionIntensityG,0.605
2111,activeEnergyKcal,107.23685468451417
2111,heartRateBpm,127.86895073837108
2112,speedMps,2.226980510524747
2112,paceSecPerKm,449.0385053995683
2112,cadenceSpm,164.86981377178085
2112,distanceM,5354.062441712112
2112,motionIntensityG,0.605
2112,activeEnergyKcal,107.27963671128282
2112,heartRateBpm,126.76166525298866
2113,speedMps,2.2202116813959885
2113,paceSecPerKm,450.40750320313435
2113,cadenceSpm,164.26821230829032
2113,distanceM,5356.282653393508
2113,motionIntensityG,0.605
2113,activeEnergyKcal,107.32241873805147
2113,heartRateBpm,128.4510884632643
2114,speedMps,2.3199091570582944
2114,paceSecPerKm,431.0513611955505
2114,cadenceSpm,167.43245573351413
2114,distanceM,5358.602562550566
2114,motionIntensityG,0.605
2114,activeEnergyKcal,107.36520076482012
2114,heartRateBpm,127.49188169803894
2115,speedMps,2.291239005281896
2115,paceSecPerKm,436.4450839457353
2115,cadenceSpm,167.4399388661686
2115,distanceM,5360.893801555848
2115,motionIntensityG,0.605
2115,activeEnergyKcal,107.40798279158876
2115,heartRateBpm,126.83563979214313
2116,speedMps,2.3047732535118115
2116,paceSecPerKm,433.8821610656439
2116,cadenceSpm,163.52714239350632
2116,distanceM,5363.198574809359
2116,motionIntensityG,0.605
2116,activeEnergyKcal,107.45076481835741
2116,heartRateBpm,126.3111820741943
2117,speedMps,2.1460312270312194
2117,paceSecPerKm,465.9764440536039
2117,cadenceSpm,164.04730612613244
2117,distanceM,5365.34460603639
2117,motionIntensityG,0.605
2117,activeEnergyKcal,107.49354684512606
2117,heartRateBpm,125.74455466960741
2118,speedMps,2.2936726362255073
2118,paceSecPerKm,435.98200728662437
2118,cadenceSpm,164.2805513521619
2118,distanceM,5367.638278672616
2118,motionIntensityG,0.605
2118,activeEnergyKcal,107.53632887189471
2118,heartRateBpm,125.54409197529242
2119,speedMps,2.356270893893211
2119,paceSecPerKm,424.399419689696
2119,cadenceSpm,164.11903454904134
2119,distanceM,5369.99454956651
2119,motionIntensityG,0.605
2119,activeEnergyKcal,107.57911089866336
2119,heartRateBpm,125.17458656366323
2120,speedMps,2.240007231593358
2120,paceSecPerKm,446.4271301877368
2120,cadenceSpm,162.34352922895002
2120,distanceM,5372.234556798103
2120,motionIntensityG,0.605
2120,activeEnergyKcal,107.62189292543201
2120,heartRateBpm,126.09067138501344
2121,speedMps,2.2944869703450452
2121,paceSecPerKm,435.82727334015755
2121,cadenceSpm,162.12542827114268
2121,distanceM,5374.529043768448
2121,motionIntensityG,0.605
2121,activeEnergyKcal,107.66467495220066
2121,heartRateBpm,124.19303760292958
2122,speedMps,2.1859456986506456
2122,paceSecPerKm,457.467905363471
2122,cadenceSpm,164.02161839061245
2122,distanceM,5376.714989467098
2122,motionIntensityG,0.605
2122,activeEnergyKcal,107.7074569789693
2122,heartRateBpm,125.66780628065887
2123,speedMps,2.2902819957947487
2123,paceSecPerKm,436.62745541209694
2123,cadenceSpm,161.94717063664518
2123,distanceM,5379.005271462893
2123,motionIntensityG,0.605
2123,activeEnergyKcal,107.75023900573795
2123,heartRateBpm,125.94127078777217
2124,speedMps,2.3146820039753613
2124,paceSecPerKm,432.02478711224495
2124,cadenceSpm,165.70870203572227
2124,distanceM,5381.319953466868
2124,motionIntensityG,0.605
2124,activeEnergyKcal,107.7930210325066
2124,heartRateBpm,126.34948465782617
2125,speedMps,2.3105978175264994
2125,paceSecPerKm,432.78842921720684
2125,cadenceSpm,163.9249024280882
2125,distanceM,5383.630551284395
2125,motionIntensityG,0.605
2125,activeEnergyKcal,107.83580305927525
2125,heartRateBpm,126.06172465890411
2126,speedMps,2.194592568575748
2126,paceSecPerKm,455.66544529446867
2126,cadenceSpm,164.4698104659822
2126,distanceM,5385.8251438529705
2126,motionIntensityG,0.605
2126,activeEnergyKcal,107.8785850860439
2126,heartRateBpm,126.86275082657086
2127,speedMps,2.1324543627961194
2127,paceSecPerKm,468.94321278171634
2127,cadenceSpm,163.19893941494493
2127,distanceM,5387.957598215767
2127,motionIntensityG,0.605
2127,activeEnergyKcal,107.92136711281255
2127,heartRateBpm,127.37802873975824
2128,speedMps,2.216404864566709
2128,paceSecPerKm,451.1811068396534
2128,cadenceSpm,164.40709134133607
2128,distanceM,5390.174003080333
2128,motionIntensityG,0.605
2128,activeEnergyKcal,107.9641491395812
2128,heartRateBpm,128.17967140580146
2129,speedMps,2.224672817976921
2129,paceSecPerKm,449.504301000712
2129,cadenceSpm,166.5775535922829
2129,distanceM,5392.39867589831
2129,motionIntensityG,0.605
2129,activeEnergyKcal,108.00693116634984
2129,heartRateBpm,127.5360765006849
2130,speedMps,2.3119486551732735
2130,paceSecPerKm,432.5355572937899
2130,cadenceSpm,164.80775545719786
2130,distanceM,5394.710624553483
2130,motionIntensityG,0.605
2130,activeEnergyKcal,108.04971319311849
2130,heartRateBpm,126.17206688519136
2131,speedMps,2.2338738310305706
2131,paceSecPerKm,447.65285581892607
2131,cadenceSpm,165.22258661962633
2131,distanceM,5396.944498384514
2131,motionIntensityG,0.605
2131,activeEnergyKcal,108.09249521988714
2131,heartRateBpm,127.18860009119892
2132,speedMps,2.263013144526739
2132,paceSecPerKm,441.88872805205415
2132,cadenceSpm,164.25117855889113
2132,distanceM,5399.207511529041
2132,motionIntensityG,0.605
2132,activeEnergyKcal,108.13527724665579
2132,heartRateBpm,125.99411401743943
2133,speedMps,2.22409592206785
2133,paceSecPerKm,449.6208954289397
2133,cadenceSpm,165.75746396290737
2133,distanceM,5401.431607451109
2133,motionIntensityG,0.605
2133,activeEnergyKcal,108.17805927342444
2133,heartRateBpm,124.14112187896814
2134,speedMps,2.2005656920359002
2134,paceSecPerKm,454.42860607120923
2134,cadenceSpm,164.2366039315076
2134,distanceM,5403.632173143144
2134,motionIntensityG,0.605
2134,activeEnergyKcal,108.22084130019309
2134,heartRateBpm,123.0615633799833
2135,speedMps,2.2875610789638645
2135,paceSecPerKm,437.146797607233
2135,cadenceSpm,164.73217300757113
2135,distanceM,5405.919734222109
2135,motionIntensityG,0.605
2135,activeEnergyKcal,108.26362332696173
2135,heartRateBpm,122.85222952591734
2136,speedMps,2.2462641030952573
2136,paceSecPerKm,445.1836267258343
2136,cadenceSpm,162.13208660781558
2136,distanceM,5408.165998325204
2136,motionIntensityG,0.605
2136,activeEnergyKcal,108.30640535373038
2136,heartRateBpm,123.50915156321797
2137,speedMps,2.295836947962794
2137,paceSecPerKm,435.5710020641265
2137,cadenceSpm,163.76395208379654
2137,distanceM,5410.461835273167
2137,motionIntensityG,0.605
2137,activeEnergyKcal,108.34918738049903
2137,heartRateBpm,123.91267206082149
2138,speedMps,2.285730387532766
2138,paceSecPerKm,437.4969180330176
2138,cadenceSpm,162.8649516156456
2138,distanceM,5412.747565660699
2138,motionIntensityG,0.605
2138,activeEnergyKcal,108.39196940726768
2138,heartRateBpm,122.52210626822729
2139,speedMps,2.2806929273820358
2139,paceSecPerKm,438.463235446554
2139,cadenceSpm,163.65343801448
2139,distanceM,5415.028258588081
2139,motionIntensityG,0.605
2139,activeEnergyKcal,108.43475143403633
2139,heartRateBpm,120.46646407169015
2140,speedMps,2.3297213731209485
2140,paceSecPerKm,429.23587839191987
2140,cadenceSpm,165.06461214090697
2140,distanceM,5417.357979961203
2140,motionIntensityG,0.605
2140,activeEnergyKcal,108.47753346080498
2140,heartRateBpm,118.47750088309826
2141,speedMps,2.338365003115193
2141,paceSecPerKm,427.64923297594265
2141,cadenceSpm,164.52364705792746
2141,distanceM,5419.696344964318
2141,motionIntensityG,0.605
2141,activeEnergyKcal,108.52031548757363
2141,heartRateBpm,116.70455041516148
2142,speedMps,2.3834925439989667
2142,paceSecPerKm,419.55239277662014
2142,cadenceSpm,164.52119278266886
2142,distanceM,5422.079837508317
2142,motionIntensityG,0.605
2142,activeEnergyKcal,108.56309751434227
2142,heartRateBpm,117.01948964546347
2143,speedMps,2.3110621351734006
2143,paceSecPerKm,432.7014772906438
2143,cadenceSpm,167.11309546922493
2143,distanceM,5424.39089964349
2143,motionIntensityG,0.605
2143,activeEnergyKcal,108.60587954111092
2143,heartRateBpm,117.4840905885921
2144,speedMps,2.368959591814646
2144,paceSecPerKm,422.12623780298014
2144,cadenceSpm,163.19869534853513
2144,distanceM,5426.759859235305
2144,motionIntensityG,0.605
2144,activeEnergyKcal,108.64866156787957
2144,heartRateBpm,118.5218917274737
2145,speedMps,2.355821403367966
2145,paceSecPerKm,424.48039506321004
2145,cadenceSpm,163.78815128228888
2145,distanceM,5429.115680638673
2145,motionIntensityG,0.605
2145,activeEnergyKcal,108.69144359464822
2145,heartRateBpm,119.25810758202233
2146,speedMps,2.3780286303305087
2146,paceSecPerKm,420.51638371612694
2146,cadenceSpm,160.86999667476059
2146,distanceM,5431.493709269004
2146,motionIntensityG,0.605
2146,activeEnergyKcal,108.73422562141687
2146,heartRateBpm,118.5583301626013
2147,speedMps,2.27149095444596
2147,paceSecPerKm,440.2394814924149
2147,cadenceSpm,162.60868061414143
2147,distanceM,5433.76520022345
2147,motionIntensityG,0.605
2147,activeEnergyKcal,108.77700764818552
2147,heartRateBpm,118.97613246872234
2148,speedMps,2.2509512667523173
2148,paceSecPerKm,444.256619310468
2148,cadenceSpm,163.8117195605009
2148,distanceM,5436.016151490202
2148,motionIntensityG,0.605
2148,activeEnergyKcal,108.81978967495417
2148,heartRateBpm,119.32736913656468
2149,speedMps,2.265492190239421
2149,paceSecPerKm,441.405185287493
2149,cadenceSpm,162.10796406429534
2149,distanceM,5438.281643680441
2149,motionIntensityG,0.605
2149,activeEnergyKcal,108.86257170172281
2149,heartRateBpm,120.06843086150734
2150,speedMps,2.213221492895551
2150,paceSecPerKm,451.8300600324024
2150,cadenceSpm,161.75320637937799
2150,distanceM,5440.494865173337
2150,motionIntensityG,0.605
2150,activeEnergyKcal,108.90535372849146
2150,heartRateBpm,120.28406000695657
2151,speedMps,2.1850648609836494
2151,paceSecPerKm,457.65231863635876
2151,cadenceSpm,163.33409724890885
2151,distanceM,5442.67993003432
2151,motionIntensityG,0.605
2151,activeEnergyKcal,108.94813575526011
2151,heartRateBpm,120.2575740629029
2152,speedMps,2.152478197404474
2152,paceSecPerKm,464.5807800542795
2152,cadenceSpm,166.7914579910739
2152,distanceM,5444.832408231725
2152,motionIntensityG,0.605
2152,activeEnergyKcal,108.99091778202876
2152,heartRateBpm,120.34919862461679
2153,speedMps,2.2934374939905027
2153,paceSecPerKm,436.0267077783028
2153,cadenceSpm,163.11978250432696
2153,distanceM,5447.125845725715
2153,motionIntensityG,0.605
2153,activeEnergyKcal,109.03369980879741
2153,heartRateBpm,119.92851914815901
2154,speedMps,2.2131524434755896
2154,paceSecPerKm,451.8441569391285
2154,cadenceSpm,161.12028025688127
2154,distanceM,5449.338998169191
2154,motionIntensityG,0.605
2154,activeEnergyKcal,109.07648183556606
2154,heartRateBpm,121.08219162589342
2155,speedMps,2.2270006855236355
2155,paceSecPerKm,449.0344374388325
2155,cadenceSpm,164.46977906466284
2155,distanceM,5451.565998854714
2155,motionIntensityG,0.605
2155,activeEnergyKcal,109.1192638623347
2155,heartRateBpm,122.26104020076164
2156,speedMps,2.3612287341598357
2156,paceSecPerKm,423.508313926993
2156,cadenceSpm,165.1316282429228
2156,distanceM,5453.927227588874
2156,motionIntensityG,0.605
2156,activeEnergyKcal,109.16204588910335
2156,heartRateBpm,122.05052004702168
2157,speedMps,2.24311811826728
2157,paceSecPerKm,445.8079990778464
2157,cadenceSpm,166.88397269969394
2157,distanceM,5456.170345707142
2157,motionIntensityG,0.605
2157,activeEnergyKcal,109.204827915872
2157,heartRateBpm,120.47123767007126
2158,speedMps,2.284543089047061
2158,paceSecPerKm,437.7242892875899
2158,cadenceSpm,164.28917127216016
2158,distanceM,5458.454888796189
2158,motionIntensityG,0.605
2158,activeEnergyKcal,109.24760994264065
2158,heartRateBpm,119.96572637985398
2159,speedMps,2.3863578909962726
2159,paceSecPerKm,419.04862794176836
2159,cadenceSpm,163.6731885236331
2159,distanceM,5460.841246687185
2159,motionIntensityG,0.605
2159,activeEnergyKcal,109.2903919694093
2159,heartRateBpm,123.19651718995634
2160,speedMps,2.360442293751894
2160,paceSecPerKm,423.64941631786826
2160,cadenceSpm,161.76916447237141
2160,distanceM,5463.2016889809365
2160,motionIntensityG,0.605
2160,activeEnergyKcal,109.33317399617795
2160,heartRateBpm,124.2033446813798
2161,speedMps,2.305504879830346
2161,paceSecPerKm,433.74447338996157
2161,cadenceSpm,163.68696578042022
2161,distanceM,5465.507193860767
2161,motionIntensityG,0.605
2161,activeEnergyKcal,109.3759560229466
2161,heartRateBpm,124.7761769545613
2162,speedMps,2.3181207192952145
2162,paceSecPerKm,431.3839187391557
2162,cadenceSpm,164.03318297936565
2162,distanceM,5467.825314580063
2162,motionIntensityG,0.605
2162,activeEnergyKcal,109.41873804971524
2162,heartRateBpm,123.64294082812724
2163,speedMps,2.368767957057644
2163,paceSecPerKm,422.16038807032254
2163,cadenceSpm,163.8808416944749
2163,distanceM,5470.19408253712
2163,motionIntensityG,0.605
2163,activeEnergyKcal,109.4615200764839
2163,heartRateBpm,124.37770539596265
2164,speedMps,2.3287049328145932
2164,paceSecPerKm,429.4232325910644
2164,cadenceSpm,162.9914731392826
2164,distanceM,5472.522787469935
2164,motionIntensityG,0.605
2164,activeEnergyKcal,109.50430210325254
2164,heartRateBpm,122.73805798426041
2165,speedMps,2.111711233354218
2165,paceSecPerKm,473.5495953258777
2165,cadenceSpm,164.17809758027454
2165,distanceM,5474.634498703289
2165,motionIntensityG,0.605
2165,activeEnergyKcal,109.54708413002119
2165,heartRateBpm,124.08656322248373
2166,speedMps,2.3056424885358733
2166,paceSecPerKm,433.71858602198944
2166,cadenceSpm,164.2313359347644
2166,distanceM,5476.940141191825
2166,motionIntensityG,0.605
2166,activeEnergyKcal,109.58986615678984
2166,heartRateBpm,124.0042656863734
2167,speedMps,2.2384328256394355
2167,paceSecPerKm,446.74112555257847
2167,cadenceSpm,163.8589189121718
2167,distanceM,5479.178574017465
2167,motionIntensityG,0.605
2167,activeEnergyKcal,109.63264818355849
2167,heartRateBpm,125.90642970170725
2168,speedMps,2.2548449685115313
2168,paceSecPerKm,443.48946999230736
2168,cadenceSpm,163.6123669105504
2168,distanceM,5481.4334189859765
2168,motionIntensityG,0.605
2168,activeEnergyKcal,109.67543021032714
2168,heartRateBpm,125.49193081023004
2169,speedMps,2.2440526348092105
2169,paceSecPerKm,445.6223461465377
2169,cadenceSpm,165.48821427177523
2169,distanceM,5483.677471620786
2169,motionIntensityG,0.605
2169,activeEnergyKcal,109.71821223709578
2169,heartRateBpm,124.74157284564666
2170,speedMps,2.28600717851715
2170,paceSecPerKm,437.4439456697873
2170,cadenceSpm,164.60756002865404
2170,distanceM,5485.963478799303
2170,motionIntensityG,0.605
2170,activeEnergyKcal,109.76099426386443
2170,heartRateBpm,124.50094639897145
2171,speedMps,2.222000788124967
2171,paceSecPerKm,450.044844873277
2171,cadenceSpm,163.00339966789713
2171,distanceM,5488.185479587428
2171,motionIntensityG,0.605
2171,activeEnergyKcal,109.80377629063308
2171,heartRateBpm,125.72601204762657
2172,speedMps,2.2014595001977577
2172,paceSecPerKm,454.24410483598257
2172,cadenceSpm,163.58998791373074
2172,distanceM,5490.386939087625
2172,motionIntensityG,0.605
2172,activeEnergyKcal,109.84655831740173
2172,heartRateBpm,125.5332842372887
2173,speedMps,2.264359710451085
2173,paceSecPerKm,441.6259463478924
2173,cadenceSpm,167.38913699661208
2173,distanceM,5492.651298798076
2173,motionIntensityG,0.605
2173,activeEnergyKcal,109.88934034417038
2173,heartRateBpm,123.98932431236038
2174,speedMps,2.162792808687226
2174,paceSecPerKm,462.36514010187636
2174,cadenceSpm,162.9742135581181
2174,distanceM,5494.814091606763
2174,motionIntensityG,0.605
2174,activeEnergyKcal,109.93212237093903
2174,heartRateBpm,123.60760195207226
2175,speedMps,2.321250407793558
2175,paceSecPerKm,430.8022937303607
2175,cadenceSpm,166.56747812868147
2175,distanceM,5497.135342014557
2175,motionIntensityG,0.605
2175,activeEnergyKcal,109.97490439770768
2175,heartRateBpm,124.24544739853015
2176,speedMps,2.3202936036095876
2176,paceSecPerKm,430.9799408334963
2176,cadenceSpm,167.56166894615893
2176,distanceM,5499.4556356181665
2176,motionIntensityG,0.605
2176,activeEnergyKcal,110.01768642447632
2176,heartRateBpm,125.62683671339981
2177,speedMps,2.283505214287828
2177,paceSecPerKm,437.92323912510824
2177,cadenceSpm,163.69948812680857
2177,distanceM,5501.739140832455
2177,motionIntensityG,0.605
2177,activeEnergyKcal,110.06046845124497
2177,heartRateBpm,123.7192959760561
2178,speedMps,2.2783986595165753
2178,paceSecPerKm,438.9047526090879
2178,cadenceSpm,164.59576907398846
2178,distanceM,5504.017539491972
2178,motionIntensityG,0.605
2178,activeEnergyKcal,110.10325047801362
2178,heartRateBpm,124.74638202851509
2179,speedMps,2.244618234496045
2179,paceSecPerKm,445.51005807208776
2179,cadenceSpm,166.66400758589432
2179,distanceM,5506.262157726467
2179,motionIntensityG,0.605
2179,activeEnergyKcal,110.14603250478227
2179,heartRateBpm,123.36084720369354
2180,speedMps,2.2757977893760386
2180,paceSecPerKm,439.40635001415154
2180,cadenceSpm,163.03455169723404
2180,distanceM,5508.537955515843
2180,motionIntensityG,0.605
2180,activeEnergyKcal,110.18881453155092
2180,heartRateBpm,122.77935257332699
2181,speedMps,2.3325153782730492
2181,paceSecPerKm,428.7217178994041
2181,cadenceSpm,164.39144702657956
2181,distanceM,5510.870470894117
2181,motionIntensityG,0.605
2181,activeEnergyKcal,110.23159655831957
2181,heartRateBpm,122.42186260683977
2182,speedMps,2.2477045295093574
2182,paceSecPerKm,444.89833377623086
2182,cadenceSpm,166.1072535858735
2182,distanceM,5513.118175423626
2182,motionIntensityG,0.605
2182,activeEnergyKcal,110.27437858508821
2182,heartRateBpm,123.56449353540968
2183,speedMps,2.2813222557922206
2183,paceSecPerKm,438.34228043014303
2183,cadenceSpm,165.07974521493588
2183,distanceM,5515.399497679418
2183,motionIntensityG,0.605
2183,activeEnergyKcal,110.31716061185686
2183,heartRateBpm,124.04622280438726
2184,speedMps,2.2397706682645055
2184,paceSecPerKm,446.47428157225295
2184,cadenceSpm,166.36300898235174
2184,distanceM,5517.639268347682
2184,motionIntensityG,0.605
2184,activeEnergyKcal,110.35994263862551
2184,heartRateBpm,121.76189688555971
2185,speedMps,2.2188937120467203
2185,paceSecPerKm,450.67503439702585
2185,cadenceSpm,166.00609082540967
2185,distanceM,5519.858162059729
2185,motionIntensityG,0.605
2185,activeEnergyKcal,110.40272466539416
2185,heartRateBpm,122.37511134846942
2186,speedMps,2.2213951193231174
