t,kind,value
1285,activeEnergyKcal,73.75163674022723
1285,heartRateBpm,130.22844805958465
1286,powerWatts,210.45838884954972
1286,cadenceSpm,94.49259656712677
1286,speedMps,8.105889287945207
1286,distanceM,10320.651843030646
1286,activeEnergyKcal,73.8103806153069
1286,heartRateBpm,130.41750199158471
1287,powerWatts,219.6252309610789
1287,cadenceSpm,89.69878234829798
1287,speedMps,8.22190897477742
1287,distanceM,10328.873752005424
1287,activeEnergyKcal,73.86912437938167
1287,heartRateBpm,131.2103791354472
1288,powerWatts,211.41897091149357
1288,cadenceSpm,91.50243784574431
1288,speedMps,8.118202973883518
1288,distanceM,10336.991954979307
1288,activeEnergyKcal,73.92786803245157
1288,heartRateBpm,130.9525016917484
1289,powerWatts,210.4379778247142
1289,cadenceSpm,91.79044321304926
1289,speedMps,8.105627233203021
1289,distanceM,10345.09758221251
1289,activeEnergyKcal,73.98661157451659
1289,heartRateBpm,135.61408476140323
1290,powerWatts,205.2678080163176
1290,cadenceSpm,92.38952725429907
1290,speedMps,8.03869470980179
1290,distanceM,10353.13627692231
1290,activeEnergyKcal,74.04535500557671
1290,heartRateBpm,136.02765248640267
1291,powerWatts,204.6304925617117
1291,cadenceSpm,91.52886473924579
1291,speedMps,8.030366572133639
1291,distanceM,10361.166643494444
1291,activeEnergyKcal,74.10409832563195
1291,heartRateBpm,136.63088793979352
1292,powerWatts,209.38384375381722
1292,cadenceSpm,92.77297613424662
1292,speedMps,8.092070230537319
1292,distanceM,10369.258713724981
1292,activeEnergyKcal,74.1628415346823
1292,heartRateBpm,137.18960111957162
1293,powerWatts,204.4199793169958
1293,cadenceSpm,90.90243934683076
1293,speedMps,8.02761188565328
1293,distanceM,10377.286325610634
1293,activeEnergyKcal,74.22158463272777
1293,heartRateBpm,136.95117218989284
1294,powerWatts,226.92825159155535
1294,cadenceSpm,92.55343327269838
1294,speedMps,8.312049285216581
1294,distanceM,10385.59837489585
1294,activeEnergyKcal,74.28032761976834
1294,heartRateBpm,138.2379516222712
1295,powerWatts,196.02590835728176
1295,cadenceSpm,91.40392231930839
1295,speedMps,7.916193699205673
1295,distanceM,10393.514568595056
1295,activeEnergyKcal,74.33907049580404
1295,heartRateBpm,138.47309117430254
1296,powerWatts,198.63072131524413
1296,cadenceSpm,92.20903520272424
1296,speedMps,7.951103264573568
1296,distanceM,10401.465671859629
1296,activeEnergyKcal,74.39781326083484
1296,heartRateBpm,140.71835198168912
1297,powerWatts,200.02347745422816
1297,cadenceSpm,92.3368554664871
1297,speedMps,7.969643809640933
1297,distanceM,10409.43531566927
1297,activeEnergyKcal,74.45655591486076
1297,heartRateBpm,140.7040994059983
1298,powerWatts,206.98359623156986
1298,cadenceSpm,92.4277412433525
1298,speedMps,8.061030482139337
1298,distanceM,10417.496346151409
1298,activeEnergyKcal,74.51529845788178
1298,heartRateBpm,139.50341852822407
1299,powerWatts,204.3013870132965
1299,cadenceSpm,93.25597812803359
1299,speedMps,8.026059204501982
1299,distanceM,10425.52240535591
1299,activeEnergyKcal,74.57404088989793
1299,heartRateBpm,138.917673364001
1300,powerWatts,201.4638639421602
1300,cadenceSpm,90.97142275237333
1300,speedMps,7.988728106595005
1300,distanceM,10433.511133462505
1300,activeEnergyKcal,74.6327832109092
1300,heartRateBpm,138.0927490499537
1301,powerWatts,204.9250139908688
1301,cadenceSpm,91.5824089577527
1301,speedMps,8.034217385088308
1301,distanceM,10441.545350847593
1301,activeEnergyKcal,74.69152542091557
1301,heartRateBpm,137.761204584949
1302,powerWatts,208.39999630343192
1302,cadenceSpm,90.85716026618175
1302,speedMps,8.079376056488353
1302,distanceM,10449.624726904081
1302,activeEnergyKcal,74.75026751991706
1302,heartRateBpm,138.40533298123958
1303,powerWatts,213.39842031337128
1303,cadenceSpm,90.20017602841428
1303,speedMps,8.143460372728022
1303,distanceM,10457.76818727681
1303,activeEnergyKcal,74.80900950791366
1303,heartRateBpm,138.82742660279575
1304,powerWatts,212.8850674525632
1304,cadenceSpm,90.96209160545213
1304,speedMps,8.136925139478453
1304,distanceM,10465.905112416289
1304,activeEnergyKcal,74.86775138490538
1304,heartRateBpm,137.21852633110586
1305,powerWatts,207.25971182498483
1305,cadenceSpm,92.2776035543445
1305,speedMps,8.064613354183063
1305,distanceM,10473.969725770472
1305,activeEnergyKcal,74.9264931508922
1305,heartRateBpm,138.85118422791652
1306,powerWatts,197.1280518086822
1306,cadenceSpm,90.29998323153788
1306,speedMps,7.9310020825984235
1306,distanceM,10481.90072785307
1306,activeEnergyKcal,74.98523480587414
1306,heartRateBpm,138.4456180564902
1307,powerWatts,211.02863561770812
1307,cadenceSpm,93.00429801317368
1307,speedMps,8.113203779956994
1307,distanceM,10490.013931633026
1307,activeEnergyKcal,75.04397634985119
1307,heartRateBpm,140.60770627691446
1308,powerWatts,210.0473286344255
1308,cadenceSpm,89.80325284982395
1308,speedMps,8.100608465305486
1308,distanceM,10498.114540098331
1308,activeEnergyKcal,75.10271778282336
1308,heartRateBpm,140.46163052187867
1309,powerWatts,222.72183767922112
1309,cadenceSpm,91.65977181575091
1309,speedMps,8.260370386442856
1309,distanceM,10506.374910484774
1309,activeEnergyKcal,75.16145910479065
1309,heartRateBpm,140.8729328151381
1310,powerWatts,194.76636142113497
1310,cadenceSpm,91.44251552414639
1310,speedMps,7.8992023234298285
1310,distanceM,10514.274112808203
1310,activeEnergyKcal,75.22020031575305
1310,heartRateBpm,140.85725764727033
1311,powerWatts,211.0453583519524
1311,cadenceSpm,91.38717727504512
1311,speedMps,8.113418081626904
1311,distanceM,10522.38753088983
1311,activeEnergyKcal,75.27894141571056
1311,heartRateBpm,141.46613629543953
1312,powerWatts,202.75367617962746
1312,cadenceSpm,92.2629548668551
1312,speedMps,8.005740335009113
1312,distanceM,10530.393271224839
1312,activeEnergyKcal,75.33768240466318
1312,heartRateBpm,140.46170453555806
1313,powerWatts,210.69180489369836
1313,cadenceSpm,90.66974728261162
1313,speedMps,8.10888488495937
1313,distanceM,10538.502156109798
1313,activeEnergyKcal,75.39642328261093
1313,heartRateBpm,140.86568686979933
1314,powerWatts,216.3617042352089
1314,cadenceSpm,92.0884422124561
1314,speedMps,8.180981021588138
1314,distanceM,10546.683137131386
1314,activeEnergyKcal,75.45516404955377
1314,heartRateBpm,142.112965582351
1315,powerWatts,209.33451419832699
1315,cadenceSpm,87.7328289295371
1315,speedMps,8.091434699841795
1315,distanceM,10554.774571831227
1315,activeEnergyKcal,75.51390470549174
1315,heartRateBpm,141.38168147704224
1316,powerWatts,218.4186662468969
1316,cadenceSpm,89.71913201937815
1316,speedMps,8.206824965041426
1316,distanceM,10562.98139679627
1316,activeEnergyKcal,75.57264525042481
1316,heartRateBpm,141.674775415166
1317,powerWatts,218.24640169667998
1317,cadenceSpm,90.48182881320463
1317,speedMps,8.204666851501571
1317,distanceM,10571.18606364777
1317,activeEnergyKcal,75.631385684353
1317,heartRateBpm,142.6869541124061
1318,powerWatts,213.39675899312786
1318,cadenceSpm,90.43636314268045
1318,speedMps,8.143439240221266
1318,distanceM,10579.329502887991
1318,activeEnergyKcal,75.6901260072763
1318,heartRateBpm,143.53666306865009
1319,powerWatts,198.32553525396094
1319,cadenceSpm,92.08290767166702
1319,speedMps,7.947029021174803
1319,distanceM,10587.276531909167
1319,activeEnergyKcal,75.74886621919472
1319,heartRateBpm,145.08077186826674
1320,powerWatts,219.6256817426475
1320,cadenceSpm,90.93098464308656
1320,speedMps,8.221914599939387
1320,distanceM,10595.498446509106
1320,activeEnergyKcal,75.80760632010826
1320,heartRateBpm,146.92947992411445
1321,powerWatts,155.1111299710128
1321,cadenceSpm,86.23004367482315
1321,speedMps,7.321941272424326
1321,distanceM,10602.82038778153
1321,activeEnergyKcal,75.8486228565168
1321,heartRateBpm,148.2463641615328
1322,powerWatts,155.42668987533432
1322,cadenceSpm,84.99771397976225
1322,speedMps,7.326903190185415
1322,distanceM,10610.147290971716
1322,activeEnergyKcal,75.88964040511463
1322,heartRateBpm,148.6216675560093
1323,powerWatts,155.38827532601178
1323,cadenceSpm,83.8895930451777
1323,speedMps,7.3262995124955514
1323,distanceM,10617.473590484211
1323,activeEnergyKcal,75.93065896590176
1323,heartRateBpm,150.82274170520196
1324,powerWatts,152.09434948791463
1324,cadenceSpm,86.27325722025915
1324,speedMps,7.274161637877607
1324,distanceM,10624.747752122088
1324,activeEnergyKcal,75.97167853887818
1324,heartRateBpm,151.6847207847828
1325,powerWatts,166.91775377240188
1325,cadenceSpm,86.03682524657061
1325,speedMps,7.503192657876433
1325,distanceM,10632.250944779964
1325,activeEnergyKcal,76.01269912404389
1325,heartRateBpm,150.4986005874103
1326,powerWatts,166.32649842124638
1326,cadenceSpm,85.621991438986
1326,speedMps,7.494322917887809
1326,distanceM,10639.745267697852
1326,activeEnergyKcal,76.05372072139889
1326,heartRateBpm,148.33927688251572
1327,powerWatts,161.8669007853234
1327,cadenceSpm,86.12560163686707
1327,speedMps,7.426735172012178
1327,distanceM,10647.172002869864
1327,activeEnergyKcal,76.09474333094319
1327,heartRateBpm,146.8040878128819
1328,powerWatts,159.93968505159447
1328,cadenceSpm,83.7654299127253
1328,speedMps,7.397142744334726
1328,distanceM,10654.569145614198
1328,activeEnergyKcal,76.13576695267678
1328,heartRateBpm,145.93283313056182
1329,powerWatts,175.9185326053898
1329,cadenceSpm,87.21253082837677
1329,speedMps,7.635704598598572
1329,distanceM,10662.204850212796
1329,activeEnergyKcal,76.17679158659966
1329,heartRateBpm,145.75480209679745
1330,powerWatts,147.62297554415645
1330,cadenceSpm,85.20683131424909
1330,speedMps,7.202167855509267
1330,distanceM,10669.407018068305
1330,activeEnergyKcal,76.21781723271184
1330,heartRateBpm,146.11972250281184
1331,powerWatts,159.02182581255997
1331,cadenceSpm,85.94342778471085
1331,speedMps,7.382965388940561
1331,distanceM,10676.789983457245
1331,activeEnergyKcal,76.2588438910133
1331,heartRateBpm,145.26662406749418
1332,powerWatts,173.02781511522642
1332,cadenceSpm,84.08141412098657
1332,speedMps,7.5936497512193135
1332,distanceM,10684.383633208465
1332,activeEnergyKcal,76.29987156150406
1332,heartRateBpm,143.87559276276357
1333,powerWatts,161.23176637111223
1333,cadenceSpm,84.80593131548366
1333,speedMps,7.4170087485257
1333,distanceM,10691.80064195699
1333,activeEnergyKcal,76.34090024418411
1333,heartRateBpm,145.0972916370908
1334,powerWatts,163.89585003046466
1334,cadenceSpm,84.17619083700667
1334,speedMps,7.457636989058186
1334,distanceM,10699.258278946048
1334,activeEnergyKcal,76.38192993905345
1334,heartRateBpm,144.22389422349858
1335,powerWatts,165.28074391024956
1335,cadenceSpm,84.08214747747839
1335,speedMps,7.478583383835922
1335,distanceM,10706.736862329884
1335,activeEnergyKcal,76.42296064611209
1335,heartRateBpm,144.71075642812798
1336,powerWatts,162.66166515632852
1336,cadenceSpm,86.73587386364288
1336,speedMps,7.438870389975689
1336,distanceM,10714.17573271986
1336,activeEnergyKcal,76.46399236536001
1336,heartRateBpm,145.22180508680216
1337,powerWatts,174.58003191783246
1337,cadenceSpm,83.96912865747719
1337,speedMps,7.616289499776408
1337,distanceM,10721.792022219635
1337,activeEnergyKcal,76.50502509679724
1337,heartRateBpm,145.18549864675842
1338,powerWatts,172.14596272830886
1338,cadenceSpm,85.77044226625037
1338,speedMps,7.580727191371723
1338,distanceM,10729.372749411006
1338,activeEnergyKcal,76.54605884042375
1338,heartRateBpm,145.78125519902403
1339,powerWatts,160.21053463157574
1339,cadenceSpm,83.09281376349634
1339,speedMps,7.401315949000364
1339,distanceM,10736.774065360007
1339,activeEnergyKcal,76.58709359623955
1339,heartRateBpm,145.53394790935153
1340,powerWatts,160.28138662736066
1340,cadenceSpm,85.50970344154072
1340,speedMps,7.402406848386439
1340,distanceM,10744.176472208394
1340,activeEnergyKcal,76.62812936424466
1340,heartRateBpm,145.7461537228709
1341,powerWatts,161.16246325397142
1341,cadenceSpm,83.68517443373175
1341,speedMps,7.415945898642887
1341,distanceM,10751.592418107037
1341,activeEnergyKcal,76.66916614443905
1341,heartRateBpm,146.31238884933674
1342,powerWatts,156.25973054591756
1342,cadenceSpm,85.56085906515399
1342,speedMps,7.339969878193743
1342,distanceM,10758.93238798523
1342,activeEnergyKcal,76.71020393682274
1342,heartRateBpm,144.5740098309739
1343,powerWatts,162.81936525993984
1343,cadenceSpm,86.77436923440013
1343,speedMps,7.441273602649977
1343,distanceM,10766.37366158788
1343,activeEnergyKcal,76.75124274139571
1343,heartRateBpm,145.91871324503109
1344,powerWatts,155.20715081387982
1344,cadenceSpm,85.74116591889339
1344,speedMps,7.323451832298928
1344,distanceM,10773.69711342018
1344,activeEnergyKcal,76.79228255815798
1344,heartRateBpm,145.09363592778328
1345,powerWatts,157.12310839062846
1345,cadenceSpm,85.56054314249266
1345,speedMps,7.353463505157164
1345,distanceM,10781.050576925336
1345,activeEnergyKcal,76.83332338710954
1345,heartRateBpm,145.18864506692256
1346,powerWatts,158.5313256231594
1346,cadenceSpm,84.95808259438104
1346,speedMps,7.375366692716057
1346,distanceM,10788.425943618053
1346,activeEnergyKcal,76.8743652282504
1346,heartRateBpm,144.2198405278665
1347,powerWatts,157.75313345013905
1347,cadenceSpm,87.44623425134161
1347,speedMps,7.363278924986476
1347,distanceM,10795.789222543039
1347,activeEnergyKcal,76.91540808158054
1347,heartRateBpm,143.9740963649804
1348,powerWatts,162.33362600551777
1348,cadenceSpm,86.78301736950627
1348,speedMps,7.433866377563898
1348,distanceM,10803.223088920602
1348,activeEnergyKcal,76.95645194709998
1348,heartRateBpm,143.84362531580948
1349,powerWatts,146.34045481578744
1349,cadenceSpm,86.68384162036486
1349,speedMps,7.181250133721911
1349,distanceM,10810.404339054325
1349,activeEnergyKcal,76.9974968248087
1349,heartRateBpm,141.71029414223094
1350,powerWatts,171.53376084031163
1350,cadenceSpm,86.4708504252142
1350,speedMps,7.571730082497664
1350,distanceM,10817.976069136823
1350,activeEnergyKcal,77.03854271470674
1350,heartRateBpm,138.77554033966817
1351,powerWatts,175.3861019291089
1351,cadenceSpm,84.70626104319079
1351,speedMps,7.6279934690765225
1351,distanceM,10825.6040626059
1351,activeEnergyKcal,77.07958961679405
1351,heartRateBpm,137.63501396309604
1352,powerWatts,161.49843635267888
1352,cadenceSpm,86.41357198806575
1352,speedMps,7.4210956274806446
1352,distanceM,10833.02515823338
1352,activeEnergyKcal,77.12063753107066
1352,heartRateBpm,137.238646102337
1353,powerWatts,167.5124675936333
1353,cadenceSpm,86.02060250089212
1353,speedMps,7.51209317564417
1353,distanceM,10840.537251409025
1353,activeEnergyKcal,77.16168645753656
1353,heartRateBpm,137.6735873145284
1354,powerWatts,150.03797013901595
1354,cadenceSpm,86.04166524371215
1354,speedMps,7.241229532285592
1354,distanceM,10847.77848094131
1354,activeEnergyKcal,77.20273639619175
1354,heartRateBpm,134.9312841596526
1355,powerWatts,167.5337189132503
1355,cadenceSpm,86.7359306452616
1355,speedMps,7.512410833875615
1355,distanceM,10855.290891775185
1355,activeEnergyKcal,77.24378734703625
1355,heartRateBpm,134.80993419493365
1356,powerWatts,175.7306826267207
1356,cadenceSpm,85.22271454750424
1356,speedMps,7.632985768508772
1356,distanceM,10862.923877543693
1356,activeEnergyKcal,77.28483931007003
1356,heartRateBpm,135.2003442397087
1357,powerWatts,165.59860282327995
1357,cadenceSpm,86.61517333499344
1357,speedMps,7.483374448414517
1357,distanceM,10870.407251992108
1357,activeEnergyKcal,77.3258922852931
1357,heartRateBpm,135.30657968708553
1358,powerWatts,158.3224620412967
1358,cadenceSpm,87.20404125583404
1358,speedMps,7.372126276345798
1358,distanceM,10877.779378268455
1358,activeEnergyKcal,77.36694627270546
1358,heartRateBpm,135.21494810894154
1359,powerWatts,159.08925498323342
1359,cadenceSpm,85.32574264809963
1359,speedMps,7.384008761202293
1359,distanceM,10885.163387029657
1359,activeEnergyKcal,77.40800127230712
1359,heartRateBpm,133.22439234885235
1360,powerWatts,168.97635992856627
1360,cadenceSpm,86.31636515854062
1360,speedMps,7.533912479455124
1360,distanceM,10892.697299509113
1360,activeEnergyKcal,77.44905728409806
1360,heartRateBpm,134.2210186485082
1361,powerWatts,160.52820682996662
1361,cadenceSpm,85.66732931798707
1361,speedMps,7.4062045996523045
1361,distanceM,10900.103504108765
1361,activeEnergyKcal,77.4901143080783
1361,heartRateBpm,134.4762690787862
1362,powerWatts,161.72896949538563
1362,cadenceSpm,85.57944853964639
1362,speedMps,7.4246250633107636
1362,distanceM,10907.528129172077
1362,activeEnergyKcal,77.53117234424784
1362,heartRateBpm,134.20322413871648
1363,powerWatts,163.8462420505201
1363,cadenceSpm,85.2933266696857
1363,speedMps,7.4568844875179074
1363,distanceM,10914.985013659594
1363,activeEnergyKcal,77.57223139260667
1363,heartRateBpm,134.49024577510315
1364,powerWatts,160.06122529335462
1364,cadenceSpm,85.48423056890469
1364,speedMps,7.399015998159338
1364,distanceM,10922.384029657753
1364,activeEnergyKcal,77.61329145315479
1364,heartRateBpm,133.78992403084547
1365,powerWatts,167.4760966360226
1365,cadenceSpm,83.7183438800468
1365,speedMps,7.5115494513409145
1365,distanceM,10929.895579109094
1365,activeEnergyKcal,77.6543525258922
1365,heartRateBpm,131.19808227120203
1366,powerWatts,160.56916554038227
1366,cadenceSpm,87.16432883983643
1366,speedMps,7.4068344428417845
1366,distanceM,10937.302413551935
1366,activeEnergyKcal,77.6954146108189
1366,heartRateBpm,131.0859364874496
1367,powerWatts,171.9465000156919
1367,cadenceSpm,84.25988702403242
1367,speedMps,7.577798171591116
1367,distanceM,10944.880211723526
1367,activeEnergyKcal,77.7364777079349
1367,heartRateBpm,130.19235917366154
1368,powerWatts,163.6651757200747
1368,cadenceSpm,84.99485935091323
1368,speedMps,7.45413660966157
1368,distanceM,10952.334348333188
1368,activeEnergyKcal,77.77754181724019
1368,heartRateBpm,131.77034339771757
1369,powerWatts,166.88200324251025
1369,cadenceSpm,83.87375826786429
1369,speedMps,7.502656940413931
1369,distanceM,10959.837005273603
1369,activeEnergyKcal,77.81860693873477
1369,heartRateBpm,131.41738981492955
1370,powerWatts,162.62967343034106
1370,cadenceSpm,84.51386616061674
